Skip number of rows: 57
Time used: 443,93 seconds

Problem instance parameters: 
Problem size = 12
Time windows = false
Maximum duration = 3
Best known sailing cost = 644833
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Dataset sheet = 1
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 1
Fitness evaluation protocol = standard
Initial population heuristic = aimed
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 4000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 10000
Duration constraint violation penalty = 1
Repair rate = 0,5

Number of iterations: 10000
Diversifaction happened at iterations: [4000, 8196]
Number of crossover restarts: 303
Number of construction heuristic restarts: 139

Penalized cost: 712832,99
Gap from BKS: 0,11
Day: 0 - vessel 1: [11] cost: 24541,58 dur: 12,25 cap: 135,00, vessel 2: -, vessel 3: [8, 2, 7, 3, 4, 12, 1, 9] cost: 113206,38 dur: 62,41 cap: 969,38, vessel 4: -
Day: 1 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [8, 7, 6, 5, 4, 1, 9] cost: 108261,71 dur: 59,33 cap: 1025,00
Day: 2 - vessel 1: [11, 8, 2, 3, 4, 12, 1, 9] cost: 112600,42 dur: 62,91 cap: 993,50, vessel 2: -, vessel 3: -, vessel 4: -
Day: 3 - vessel 1: -, vessel 2: [2, 9, 1, 3, 7, 8, 11] cost: 74121,64 dur: 44,16 cap: 874,16, vessel 3: -, vessel 4: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: [4, 12, 3, 1, 9, 2, 8, 7] cost: 113206,38 dur: 62,41 cap: 969,38, vessel 4: -
Day: 5 - vessel 1: [10, 8, 7, 9, 6] cost: 62474,99 dur: 36,55 cap: 953,88, vessel 2: -, vessel 3: -, vessel 4: [4, 5, 12, 1, 3, 2, 11] cost: 104419,89 dur: 57,16 cap: 908,90
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	gap from BKS	best visits pr voyage	avg visits pr voyage
0	0.00	50.00	1.00	1.00	1.00	667184.03	0.00	333.20	66.18	5.00	682.92	66.95	4.54	0.00	8.50	8.48
1	0.00	51.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	681.15	66.94	4.53	0.00	8.50	8.48
2	0.00	52.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	680.92	66.31	4.50	0.00	8.50	8.48
3	0.00	53.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	684.20	65.99	4.51	0.00	8.50	8.48
4	0.00	54.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	682.75	65.93	4.52	0.00	8.50	8.48
5	0.00	55.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	676.23	66.44	4.51	0.00	8.50	8.48
6	0.00	56.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	678.47	65.75	4.54	0.00	8.50	8.48
7	0.00	57.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	675.75	65.24	4.53	0.00	8.50	8.48
8	0.00	58.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	678.91	65.11	4.52	0.00	8.50	8.48
9	0.00	59.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	682.71	64.75	4.53	0.00	8.50	8.48
10	0.00	60.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	682.19	64.00	4.53	0.00	8.50	8.48
11	0.00	61.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	677.19	64.04	4.51	0.00	8.50	8.48
12	0.00	62.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	680.68	63.68	4.52	0.00	8.50	8.48
13	0.00	63.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	676.57	63.58	4.51	0.00	8.50	8.48
14	0.00	64.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	675.66	62.80	4.50	0.00	8.50	8.48
15	0.00	65.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	681.35	63.12	4.52	0.00	8.50	8.48
16	0.00	66.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	677.41	63.52	4.53	0.00	8.50	8.48
17	0.00	67.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	678.82	62.89	4.54	0.00	8.50	8.48
18	0.00	68.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	677.55	62.25	4.54	0.00	8.50	8.48
19	0.00	69.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	678.46	61.54	4.54	0.00	8.50	8.48
20	0.00	70.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	673.78	61.61	4.53	0.00	8.50	8.48
21	0.00	71.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	674.70	62.13	4.52	0.00	8.50	8.48
22	0.00	72.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	675.49	61.89	4.51	0.00	8.50	8.48
23	0.00	73.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	672.01	62.27	4.52	0.00	8.50	8.48
24	0.00	74.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	666.11	62.27	4.50	0.00	8.50	8.47
25	0.00	25.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	507.82	60.23	4.32	0.00	8.50	8.50
26	0.00	26.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	511.80	60.61	4.35	0.00	8.50	8.50
27	0.00	27.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	512.43	60.09	4.37	0.00	8.50	8.50
28	0.00	28.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	519.60	60.31	4.39	0.00	8.50	8.50
29	0.00	29.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	526.68	60.84	4.45	0.00	8.50	8.50
30	0.00	30.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	521.70	60.84	4.43	0.00	8.50	8.50
31	0.00	31.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	528.31	60.08	4.42	0.00	8.50	8.50
32	0.00	32.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	521.93	61.15	4.41	0.00	8.50	8.50
33	0.00	33.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	518.87	62.01	4.42	0.00	8.50	8.50
34	0.00	34.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	532.78	62.43	4.47	0.00	8.50	8.50
35	0.00	35.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	528.66	62.55	4.46	0.00	8.50	8.50
36	0.00	36.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	523.71	62.67	4.44	0.00	8.50	8.50
37	0.00	37.00	1.20	1.20	1.20	667264.90	0.00	333.20	66.18	5.00	529.67	63.03	4.43	0.00	8.50	8.50
38	0.00	38.00	1.20	1.20	1.20	667262.50	0.00	333.20	66.18	3.00	524.50	63.11	4.39	0.00	8.50	8.50
39	0.00	39.00	1.20	1.20	1.20	667262.50	0.00	333.20	66.18	3.00	524.66	63.18	4.41	0.00	8.50	8.50
40	0.00	40.00	1.20	1.20	1.20	667262.50	0.00	333.20	66.18	3.00	524.62	63.18	4.40	0.00	8.50	8.50
41	0.00	41.00	1.20	1.20	1.20	667262.50	0.00	333.20	66.18	3.00	524.59	62.58	4.39	0.00	8.50	8.50
42	0.00	42.00	1.20	1.20	1.20	667262.50	0.00	333.20	66.18	3.00	523.10	62.74	4.38	0.00	8.50	8.50
43	0.00	43.00	1.20	1.20	1.20	667262.50	0.00	333.20	66.18	3.00	536.78	63.06	4.42	0.00	8.50	8.50
44	0.00	44.00	1.20	1.20	1.20	667262.50	0.00	333.20	66.18	3.00	540.79	62.46	4.41	0.00	8.50	8.50
45	0.00	45.00	1.20	1.20	1.20	667262.50	0.00	333.20	66.18	3.00	548.42	62.14	4.44	0.00	8.50	8.50
46	0.00	46.00	1.20	1.20	1.20	667262.50	0.00	333.20	66.18	3.00	543.54	62.84	4.43	0.00	8.50	8.50
