Skip number of rows: 63
Time used: 988,84 seconds

Problem instance parameters: 
Problem size = 21
Time windows = false
Maximum duration = 3
Best known sailing cost = 537616
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 7000000
Maximum number of installations = 8
Dataset sheet = 3
Minimum duration = 2

Heuristic parameters: 
Max iterations without improvement = 5000
Number of installations violation penalty = 1000
Fitness evaluation protocol = standard
Initial population heuristic = aimed
Reference proportion of feasible individuals = 0,6
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 500
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 75
Granularity threshold in RI = 0,4
Duration constraint violation penalty = 1000
Repair rate = 0,5

Number of iterations: 13608
Diversifaction happened at iterations: [500, 1000, 2808, 3308, 3808, 5282, 6060, 6560, 7060, 7560, 8060, 9108, 9608, 10108, 10608, 11108, 11608, 12108, 12608, 13108, 13608]
Number of crossover restarts: 3253
Number of construction heuristic restarts: 946

Penalized cost: 667860,69
Gap from BKS: 0,24
Day: 0 - vessel 1: [13, 7, 3, 19, 18, 20, 4, 5] cost: 81737,41 dur: 47,22 cap: 182,28, vessel 2: -, vessel 3: [12, 8, 10, 9, 11, 17, 1, 16] cost: 67526,32 dur: 39,61 cap: 167,40, vessel 4: -
Day: 1 - vessel 1: -, vessel 2: [15, 14, 7, 17, 11, 8, 12, 2] cost: 84357,60 dur: 47,05 cap: 151,28, vessel 3: -, vessel 4: -
Day: 2 - vessel 1: -, vessel 2: -, vessel 3: [1, 21, 13, 15, 16] cost: 46419,34 dur: 28,65 cap: 155,00, vessel 4: [14, 7, 3, 19, 18, 20, 4, 5] cost: 81492,60 dur: 47,12 cap: 182,28
Day: 3 - vessel 1: [1, 11, 17, 9, 8, 10, 12, 2] cost: 74868,19 dur: 43,14 cap: 167,40, vessel 2: -, vessel 3: -, vessel 4: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: [13, 17, 11, 6, 7, 14, 15, 16] cost: 69353,91 dur: 40,36 cap: 207,08, vessel 4: -
Day: 5 - vessel 1: -, vessel 2: [15, 13, 1, 9, 8, 10, 12, 2] cost: 80612,74 dur: 47,26 cap: 167,40, vessel 3: -, vessel 4: [14, 7, 3, 19, 18, 20, 4, 5] cost: 81492,60 dur: 47,12 cap: 182,28
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -

Chartered fleet:
Name: PSV_1, number: 1, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7
Name: PSV_2, number: 2, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7
Name: PSV_3, number: 3, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7
Name: PSV_4, number: 4, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	gap from BKS	best visits pr voyage	avg visits pr voyage
0	0.00	25.00	1000.00	1000.00	1000.00	635238.14	0.00	0.00	9.74	21.00	0.00	13.36	16.00	0.00	11.50	10.10
1	0.00	26.00	850.00	1200.00	1200.00	641386.54	0.00	0.00	9.74	21.00	0.00	13.83	16.23	0.00	11.50	10.15
2	0.00	27.00	850.00	1200.00	1200.00	637114.58	0.00	0.00	0.32	17.00	0.00	13.33	16.26	0.00	9.86	10.14
3	0.00	28.00	850.00	1200.00	1200.00	637114.58	0.00	0.00	0.32	17.00	0.00	12.86	16.14	0.00	9.86	10.13
4	0.00	29.00	850.00	1200.00	1200.00	637114.58	0.00	0.00	0.32	17.00	0.00	12.44	16.03	0.00	9.86	10.08
5	0.00	30.00	850.00	1200.00	1200.00	637114.58	0.00	0.00	0.32	17.00	0.00	12.04	16.03	0.00	9.86	10.07
6	0.00	31.00	850.00	1200.00	1200.00	637114.58	0.00	0.00	0.32	17.00	0.00	12.57	16.00	0.00	9.86	10.06
7	0.00	32.00	850.00	1200.00	1200.00	637114.58	0.00	0.00	0.32	17.00	0.00	12.47	15.94	0.00	9.86	10.06
8	0.00	33.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.11	16.09	0.00	11.50	10.10
9	0.00	34.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.20	16.03	0.00	11.50	10.09
10	0.00	35.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.33	15.91	0.00	11.50	10.05
11	0.00	36.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.65	16.08	0.00	11.50	10.09
12	0.00	37.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.80	16.05	0.00	11.50	10.09
13	0.00	38.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.49	15.92	0.00	11.50	10.05
14	0.00	39.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.20	15.72	0.00	11.50	10.01
15	0.00	40.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.21	15.65	0.00	11.50	10.01
16	0.00	41.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.01	15.54	0.00	11.50	9.97
17	0.00	42.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	11.73	15.55	0.00	11.50	9.97
18	0.00	43.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.22	15.49	0.00	11.50	9.97
19	0.00	44.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	11.95	15.43	0.00	11.50	9.97
20	0.00	45.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.33	15.56	0.00	11.50	10.00
21	0.00	46.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.06	15.54	0.00	11.50	10.00
22	0.00	47.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	11.90	15.66	0.00	11.50	10.03
23	0.00	48.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	11.77	15.62	0.00	11.50	10.03
24	0.00	49.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	11.87	15.73	0.00	11.50	10.06
25	0.00	50.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.28	16.00	0.00	11.50	10.13
26	0.00	51.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.30	15.98	0.00	11.50	10.13
27	0.00	52.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.41	15.96	0.00	11.50	10.12
28	0.00	53.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.60	16.00	0.00	11.50	10.11
29	0.00	54.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.50	15.85	0.00	11.50	10.09
30	0.00	55.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.64	15.95	0.00	11.50	10.11
31	0.00	56.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.50	15.79	0.00	11.50	10.09
32	0.00	57.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.55	15.77	0.00	11.50	10.08
33	0.00	58.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.34	15.66	0.00	11.50	10.06
34	0.00	59.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.38	15.75	0.00	11.50	10.08
35	0.00	60.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.72	15.75	0.00	11.50	10.08
36	0.00	61.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	13.33	15.97	0.00	11.50	10.14
37	0.00	62.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	13.17	15.94	0.00	11.50	10.13
38	0.00	63.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	13.02	16.02	0.00	11.50	10.16
39	0.00	64.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	13.20	16.14	0.00	11.50	10.18
40	0.00	65.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	13.12	16.14	0.00	11.50	10.17
41	0.00	66.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.96	16.15	0.00	11.50	10.17
42	0.00	67.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	13.00	16.09	0.00	11.50	10.14
43	0.00	68.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.81	15.96	0.00	11.50	10.12
44	0.00	69.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.97	15.96	0.00	11.50	10.12
45	0.00	70.00	850.00	1200.00	1200.00	619970.83	0.00	0.00	0.47	21.00	0.00	12.80	16.03	0.00	11.50	10.14
46	0.00	71.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	12.62	16.10	0.00	11.50	10.16
47	0.00	72.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.05	16.18	0.00	11.50	10.18
48	0.00	73.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.33	16.14	0.00	11.50	10.17
49	0.00	74.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.39	16.12	0.00	11.50	10.17
50	0.00	75.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.41	16.11	0.00	11.50	10.16
51	0.00	76.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.34	16.11	0.00	11.50	10.16
52	0.00	77.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.65	16.17	0.00	11.50	10.18
53	0.00	78.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.79	16.15	0.00	11.50	10.17
54	0.00	79.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.77	16.22	0.00	11.50	10.19
55	0.00	80.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.67	16.20	0.00	11.50	10.19
56	0.00	81.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.63	16.20	0.00	11.50	10.18
57	0.00	82.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.48	16.16	0.00	11.50	10.16
58	0.00	83.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.50	16.16	0.00	11.50	10.16
59	0.00	84.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.41	16.12	0.00	11.50	10.15
60	0.00	85.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.26	16.01	0.00	11.50	10.14
61	0.00	86.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.14	16.07	0.00	11.50	10.15
62	0.00	87.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.02	16.05	0.00	11.50	10.15
63	0.00	88.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.50	16.12	0.00	11.50	10.16
64	0.00	89.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.92	16.27	0.00	11.50	10.21
65	0.00	90.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.91	16.32	0.00	11.50	10.22
66	0.00	91.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.83	16.29	0.00	11.50	10.22
67	0.00	92.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	13.90	16.34	0.00	11.50	10.23
68	0.00	93.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	14.29	16.40	0.00	11.50	10.24
69	0.00	94.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	14.14	16.30	0.00	11.50	10.23
70	0.00	95.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	14.42	16.35	0.00	11.50	10.24
71	0.00	96.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	14.33	16.32	0.00	11.50	10.24
72	0.00	97.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	14.74	16.38	0.00	11.50	10.25
73	0.00	98.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	14.83	16.43	0.00	11.50	10.26
74	0.00	99.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	14.79	16.42	0.00	11.50	10.26
75	0.00	25.00	850.00	1200.00	1200.00	619399.58	0.00	0.00	0.00	21.00	0.00	10.27	18.48	0.00	11.50	10.85
76	0.00	26.00	850.00	1200.00	1200.00	616745.46	0.00	0.00	0.00	21.00	0.00	9.88	18.58	0.00	11.50	10.88
77	0.00	27.00	850.00	1200.00	1200.00	616745.46	0.00	0.00	0.00	21.00	0.00	9.91	18.44	0.00	11.50	10.84
78	0.00	28.00	850.00	1200.00	1200.00	616745.46	0.00	0.00	0.00	21.00	0.00	9.55	18.32	0.00	11.50	10.80
