Skip number of rows: 57
Time used: 386,82 seconds

Problem instance parameters: 
Problem size = 26
Time windows = false
Maximum duration = 3
Best known sailing cost = 1000000
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Dataset sheet = 2
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 5000
Diversifaction happened at iterations: []
Number of crossover restarts: 943448
Number of construction heuristic restarts: 86

Penalized cost: 1138002,27
Gap from BKS: 0,14
Day: 0 - vessel 1: -, vessel 2: [17, 13, 16, 15] cost: 63020,36 dur: 40,00 cap: 888,00, vessel 3: [23, 25, 18, 12, 14, 11, 22] cost: 76351,59 dur: 51,00 cap: 927,70, vessel 4: -, vessel 5: -, vessel 6: [8, 6, 7, 2, 24] cost: 60596,50 dur: 40,00 cap: 528,80, vessel 7: -
Day: 1 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [19, 20, 21, 23] cost: 42417,55 dur: 32,00 cap: 852,20, vessel 5: [22, 25, 4, 3, 2] cost: 56960,71 dur: 39,00 cap: 863,20, vessel 6: -, vessel 7: [10, 8, 6, 7, 26, 9, 24] cost: 93318,61 dur: 58,00 cap: 881,60
Day: 2 - vessel 1: [24, 13, 18, 17, 7, 6, 5] cost: 75139,66 dur: 50,00 cap: 1071,60, vessel 2: [22, 25, 23] cost: 38781,76 dur: 30,00 cap: 360,00, vessel 3: -, vessel 4: -, vessel 5: -, vessel 6: [12, 14, 15, 16, 11] cost: 65444,22 dur: 42,00 cap: 786,90, vessel 7: -
Day: 3 - vessel 1: -, vessel 2: -, vessel 3: [19, 2, 4, 3, 6, 8] cost: 66656,15 dur: 43,00 cap: 953,60, vessel 4: [1, 10] cost: 63020,36 dur: 37,00 cap: 846,80, vessel 5: [22, 25, 26, 9, 23] cost: 56960,71 dur: 41,00 cap: 778,00, vessel 6: -, vessel 7: -
Day: 4 - vessel 1: -, vessel 2: [24, 20, 11, 15, 12, 18] cost: 70291,94 dur: 46,00 cap: 1081,02, vessel 3: -, vessel 4: -, vessel 5: -, vessel 6: -, vessel 7: [6, 7, 17, 13, 16] cost: 67868,08 dur: 43,00 cap: 853,48
Day: 5 - vessel 1: [8, 5, 12, 14, 11, 4, 2, 24] cost: 82411,24 dur: 54,00 cap: 1011,22, vessel 2: -, vessel 3: -, vessel 4: [19, 23, 22, 21, 26, 7, 6, 10] cost: 100590,19 dur: 63,00 cap: 1032,68, vessel 5: -, vessel 6: [25, 3, 13, 9] cost: 58172,64 dur: 38,00 cap: 835,60, vessel 7: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -, vessel 6: -, vessel 7: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
44	0.00	44.00	1200.00	12000.00	60000.00	1276311.19	0.00	10.82	6.00	0.00	1217.28	41.82	1.25	0.00
45	0.00	45.00	1200.00	12000.00	60000.00	1276311.19	0.00	10.82	6.00	0.00	1208.70	42.20	1.24	0.00
46	0.00	46.00	1200.00	12000.00	60000.00	1276311.19	0.00	10.82	6.00	0.00	1184.95	41.98	1.22	0.00
47	0.00	47.00	1200.00	12000.00	60000.00	1276311.19	0.00	10.82	6.00	0.00	1163.95	41.74	1.19	0.00
48	0.00	48.00	1200.00	12000.00	60000.00	1276311.19	0.00	10.82	6.00	0.00	1139.93	41.00	1.17	0.00
49	0.00	49.00	1200.00	12000.00	60000.00	1276311.19	0.00	10.82	6.00	0.00	1118.32	40.82	1.14	0.00
50	0.00	50.00	1200.00	12000.00	60000.00	1276311.19	0.00	10.82	6.00	0.00	1095.96	40.42	1.12	0.00
51	0.00	51.00	1200.00	12000.00	60000.00	1276311.19	0.00	10.82	6.00	0.00	1075.04	40.04	1.10	0.00
52	0.00	52.00	1200.00	12000.00	60000.00	1276311.19	0.00	10.82	6.00	0.00	1054.58	39.38	1.08	0.00
53	0.00	53.00	1200.00	12000.00	60000.00	1276311.19	0.00	10.82	6.00	0.00	1050.36	39.75	1.08	0.00
54	0.00	54.00	1200.00	12000.00	60000.00	1254615.75	0.00	10.82	5.00	0.00	1031.11	39.11	1.06	0.00
55	0.00	55.00	1200.00	12000.00	60000.00	1254615.75	0.00	10.82	5.00	0.00	1013.28	38.51	1.04	0.00
56	0.00	56.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	995.38	37.91	1.02	0.00
57	0.00	57.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	1013.09	38.11	1.00	0.00
58	0.00	58.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	1006.73	37.69	0.98	0.00
59	0.00	59.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	994.57	37.19	0.98	0.00
60	0.00	60.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	982.82	36.70	0.98	0.00
61	0.00	61.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	976.42	36.82	0.97	0.00
62	0.00	62.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	960.85	36.32	0.95	0.00
63	0.00	63.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	945.77	35.84	0.94	0.00
64	0.00	64.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	932.26	35.78	0.92	0.00
65	0.00	65.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	919.57	35.72	0.91	0.00
66	0.00	66.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	905.80	35.27	0.89	0.00
67	0.00	67.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	915.85	35.33	0.88	0.00
68	0.00	68.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	902.61	35.18	0.87	0.00
69	0.00	69.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	902.31	34.93	0.86	0.00
70	0.00	70.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	890.57	34.89	0.84	0.00
71	0.00	71.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	893.72	35.32	0.86	0.00
72	0.00	72.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	896.23	35.67	0.85	0.00
73	0.00	73.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	884.08	35.38	0.84	0.00
74	0.00	74.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	872.28	34.99	0.82	0.00
75	0.00	25.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	562.61	29.04	0.12	0.00
76	0.00	26.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	541.39	28.12	0.12	0.00
77	0.00	27.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	543.29	28.70	0.11	0.00
78	0.00	28.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	524.27	27.89	0.11	0.00
79	0.00	29.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	506.57	27.72	0.10	0.00
80	0.00	30.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	490.04	27.00	0.10	0.00
81	0.00	31.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	474.59	26.29	0.10	0.00
82	0.00	32.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	464.80	25.75	0.09	0.00
83	0.00	33.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	472.37	25.73	0.09	0.00
84	0.00	34.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	458.80	25.15	0.09	0.00
85	0.00	35.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	446.66	24.66	0.09	0.00
86	0.00	36.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	434.56	24.14	0.08	0.00
87	0.00	37.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	423.73	23.70	0.08	0.00
88	0.00	38.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	412.86	23.24	0.08	0.00
89	0.00	39.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	402.55	22.77	0.08	0.00
90	0.00	40.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	392.76	22.35	0.07	0.00
91	0.00	41.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	383.89	22.15	0.07	0.00
92	0.00	42.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	374.97	21.98	0.07	0.00
93	0.00	43.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	366.62	22.05	0.07	0.00
94	0.00	44.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	358.53	21.66	0.07	0.00
95	0.00	45.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	350.80	21.69	0.07	0.00
96	0.00	46.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	343.41	21.35	0.07	0.00
97	0.00	47.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	336.12	21.34	0.06	0.00
98	0.00	48.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	329.34	21.00	0.06	0.00
99	0.00	49.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	322.84	20.84	0.06	0.00
100	0.00	50.00	1200.00	12000.00	60000.00	1249768.03	0.00	10.82	5.00	0.00	316.60	20.52	0.06	0.00
101	0.00	51.00	1440.00	14400.00	72000.00	1264364.83	0.00	10.82	5.00	0.00	311.98	20.75	0.06	0.00
102	0.00	52.00	1440.00	14400.00	72000.00	1264364.83	0.00	10.82	5.00	0.00	306.19	20.46	0.06	0.00
103	0.00	53.00	1440.00	14400.00	72000.00	1264364.83	0.00	10.82	5.00	0.00	300.62	20.17	0.06	0.00
104	0.00	54.00	1440.00	14400.00	72000.00	1264364.83	0.00	10.82	5.00	0.00	295.59	20.06	0.06	0.00
105	0.00	55.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	290.41	19.78	0.05	0.00
106	0.00	56.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	285.42	19.52	0.05	0.00
107	0.00	57.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	280.60	19.26	0.05	0.00
108	0.00	58.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	276.26	19.17	0.05	0.00
109	0.00	59.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	271.76	18.93	0.05	0.00
110	0.00	60.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	267.41	18.72	0.05	0.00
111	0.00	61.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	263.21	18.51	0.05	0.00
112	0.00	62.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	259.14	18.29	0.05	0.00
113	0.00	63.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	255.20	18.08	0.05	0.00
114	0.00	64.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	251.78	18.00	0.05	0.00
115	0.00	65.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	248.43	17.85	0.05	0.00
116	0.00	66.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	244.83	17.67	0.05	0.00
117	0.00	67.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	241.32	17.63	0.04	0.00
118	0.00	68.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	238.19	17.57	0.04	0.00
119	0.00	69.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	234.90	17.41	0.04	0.00
120	0.00	70.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	231.68	17.37	0.04	0.00
121	0.00	71.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	229.12	17.21	0.04	0.00
122	0.00	72.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	226.09	17.04	0.04	0.00
123	0.00	73.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	223.14	16.88	0.04	0.00
124	0.00	74.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	220.27	16.73	0.04	0.00
125	0.00	25.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	185.84	17.80	0.12	0.00
126	0.00	26.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	179.11	17.35	0.12	0.00
127	0.00	27.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	173.55	17.22	0.11	0.00
128	0.00	28.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	167.73	16.79	0.11	0.00
129	0.00	29.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	163.69	16.41	0.10	0.00
130	0.00	30.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	158.59	16.07	0.10	0.00
131	0.00	31.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	154.41	16.00	0.10	0.00
132	0.00	32.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	149.93	15.69	0.09	0.00
133	0.00	33.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	146.91	15.39	0.09	0.00
134	0.00	34.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	142.76	15.35	0.09	0.00
135	0.00	35.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	140.12	15.09	0.09	0.00
136	0.00	36.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	136.53	14.83	0.08	0.00
137	0.00	37.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	133.00	14.81	0.08	0.00
138	0.00	38.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	129.79	14.58	0.08	0.00
139	0.00	39.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	126.74	14.33	0.08	0.00
140	0.00	40.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	123.57	14.10	0.07	0.00
141	0.00	41.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	120.82	13.88	0.07	0.00
142	0.00	42.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	118.20	13.67	0.07	0.00
143	0.00	43.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	115.45	13.47	0.07	0.00
144	0.00	44.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	113.07	13.27	0.07	0.00
145	0.00	45.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	110.80	13.11	0.07	0.00
146	0.00	46.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	108.63	12.93	0.07	0.00
147	0.00	47.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	106.55	12.77	0.06	0.00
148	0.00	48.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	104.55	12.62	0.06	0.00
149	0.00	49.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	102.64	12.47	0.06	0.00
150	0.00	50.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	100.70	12.50	0.06	0.00
151	0.00	51.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	99.72	12.37	0.06	0.00
152	0.00	52.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	98.01	12.25	0.06	0.00
153	0.00	53.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	96.36	12.13	0.06	0.00
154	0.00	54.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	95.51	12.02	0.06	0.00
155	0.00	55.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	93.97	11.89	0.05	0.00
156	0.00	56.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	92.49	11.79	0.05	0.00
157	0.00	57.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	91.75	11.68	0.05	0.00
158	0.00	58.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	90.17	11.57	0.05	0.00
159	0.00	59.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	88.82	11.47	0.05	0.00
160	0.00	60.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	88.18	11.38	0.05	0.00
161	0.00	61.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	86.91	11.28	0.05	0.00
162	0.00	62.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	85.51	11.18	0.05	0.00
163	0.00	63.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	84.33	11.08	0.05	0.00
164	0.00	64.00	1440.00	14400.00	72000.00	1261940.97	0.00	10.82	5.00	0.00	83.18	10.98	0.05	0.00
