Skip number of rows: 56
Time used: 9,91 seconds

Problem instance parameters: 
Problem size = 8
Time windows = false
Maximum duration = 3
Best known sailing cost = 549766
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 369
Diversifaction happened at iterations: []
Number of crossover restarts: 422
Number of construction heuristic restarts: 52

Penalized cost: 549767,81
Gap from BKS: 0,00
Day: 0 - vessel 1: -, vessel 2: [2, 8, 7, 3, 1, 5, 4] cost: 104116,91 dur: 63,91 cap: 861,28, vessel 3: -, vessel 4: -, vessel 5: -
Day: 1 - vessel 1: [4, 1, 6, 2, 8, 7] cost: 95936,38 dur: 58,16 cap: 880,72, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -
Day: 2 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [4, 1, 3, 2, 8, 7] cost: 96239,36 dur: 58,41 cap: 735,88
Day: 3 - vessel 1: -, vessel 2: -, vessel 3: [8, 7, 3, 1, 4, 5] cost: 97657,32 dur: 59,58 cap: 720,16, vessel 4: -, vessel 5: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [6, 1, 3, 2, 8] cost: 59578,48 dur: 41,16 cap: 767,68, vessel 5: -
Day: 5 - vessel 1: [4, 1, 3, 2, 7, 8] cost: 96239,36 dur: 58,41 cap: 735,88, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
25	35.00	40.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.85	7.10	0.00	0.06
26	36.00	40.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.83	7.00	0.00	0.06
27	37.00	40.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.80	6.91	0.00	0.06
28	38.00	40.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.78	6.82	0.00	0.06
29	39.00	40.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.76	6.74	0.00	0.06
30	40.00	40.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.74	6.65	0.00	0.06
31	41.00	40.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.72	6.57	0.00	0.06
32	41.00	41.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.69	6.58	0.00	0.06
33	42.00	41.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.67	6.50	0.00	0.06
34	43.00	41.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.65	6.42	0.00	0.06
35	43.00	42.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.63	6.56	0.00	0.06
36	44.00	42.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.62	6.48	0.00	0.06
37	45.00	42.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.60	6.41	0.00	0.06
38	46.00	42.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.58	6.34	0.00	0.06
39	47.00	42.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.56	6.27	0.00	0.06
40	48.00	42.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.54	6.20	0.00	0.06
41	49.00	42.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.53	6.13	0.00	0.06
42	50.00	42.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.51	6.06	0.00	0.06
43	50.00	43.00	1200.00	12000.00	42500.00	581277.99	581277.99	0.00	0.00	0.00	1.49	6.01	0.00	0.06
