Skip number of rows: 62
Time used: 443,45 seconds

Problem instance parameters: 
Problem size = 19
Time windows = false
Maximum duration = 3
Best known sailing cost = 537616
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 7000000
Maximum number of installations = 8
Dataset sheet = 3
Minimum duration = 2

Heuristic parameters: 
Max iterations without improvement = 5000
Number of installations violation penalty = 1000
Fitness evaluation protocol = standard
Initial population heuristic = aimed
Reference proportion of feasible individuals = 0,6
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 500
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 75
Granularity threshold in RI = 0,4
Duration constraint violation penalty = 1000
Repair rate = 0,5

Number of iterations: 8221
Diversifaction happened at iterations: [500, 1000, 1500, 3721, 4221, 4721, 5221, 5721, 6221, 6721, 7221, 7721, 8221]
Number of crossover restarts: 137636
Number of construction heuristic restarts: 1120

Penalized cost: 661759,83
Gap from BKS: 0,23
Day: 0 - vessel 1: -, vessel 2: [16, 15, 13, 14, 7, 6, 1] cost: 68600,09 dur: 39,80 cap: 188,48, vessel 3: [2, 12, 10, 8, 9, 11, 17] cost: 70018,04 dur: 39,14 cap: 148,80
Day: 1 - vessel 1: [7, 3, 19, 18, 4, 5] cost: 71806,85 dur: 39,38 cap: 138,88, vessel 2: -, vessel 3: -
Day: 2 - vessel 1: -, vessel 2: [13, 7, 19, 18, 4, 5, 14, 15] cost: 82646,35 dur: 48,10 cap: 169,88, vessel 3: [2, 12, 10, 8, 11, 17, 1] cost: 70897,90 dur: 40,00 cap: 142,60
Day: 3 - vessel 1: [16, 15, 13, 11, 17, 9, 1] cost: 61864,18 dur: 36,77 cap: 142,60, vessel 2: -, vessel 3: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: [2, 12, 8, 9, 3, 7, 14, 16] cost: 89576,17 dur: 49,71 cap: 169,88
Day: 5 - vessel 1: [15, 7, 3, 19, 18, 4, 5, 14] cost: 81667,11 dur: 47,44 cap: 176,08, vessel 2: [1, 12, 8, 10, 11, 17, 13] cost: 64683,13 dur: 37,44 cap: 136,40, vessel 3: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -

Chartered fleet:
Name: PSV_1, number: 1, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7
Name: PSV_2, number: 2, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7
Name: PSV_3, number: 3, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	gap from BKS	best visits pr voyage	avg visits pr voyage
24	0.00	49.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	24.41	16.57	0.00	13.00	10.46
25	0.00	50.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	24.11	16.52	0.00	13.00	10.44
26	0.00	51.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	23.88	16.55	0.00	13.00	10.45
27	0.00	52.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	23.49	16.44	0.00	13.00	10.43
28	0.00	53.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	23.15	16.40	0.00	13.00	10.40
29	0.00	54.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	23.10	16.56	0.00	13.00	10.45
30	0.00	55.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	23.27	16.56	0.00	13.00	10.46
31	0.00	56.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	22.94	16.46	0.00	13.00	10.44
32	0.00	57.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	23.16	16.51	0.00	13.00	10.45
33	0.00	58.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	22.97	16.53	0.00	13.00	10.45
34	0.00	59.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	22.87	16.47	0.00	13.00	10.43
35	0.00	60.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	22.74	16.43	0.00	13.00	10.41
36	0.00	61.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	22.58	16.48	0.00	13.00	10.42
37	0.00	62.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	22.22	16.52	0.00	13.00	10.43
38	0.00	63.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	22.13	16.59	0.00	13.00	10.43
39	0.00	64.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	21.88	16.41	0.00	13.00	10.40
40	0.00	65.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	21.55	16.45	0.00	13.00	10.40
41	0.00	66.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	21.72	16.45	0.00	13.00	10.41
42	0.00	67.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	21.76	16.33	0.00	13.00	10.38
43	0.00	68.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	21.53	16.35	0.00	13.00	10.38
44	0.00	69.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	21.44	16.25	0.00	13.00	10.35
45	0.00	70.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	21.62	16.26	0.00	13.00	10.36
46	0.00	71.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	21.36	16.20	0.00	13.00	10.34
47	0.00	72.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	21.29	16.26	0.00	13.00	10.35
48	0.00	73.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	21.26	16.33	0.00	13.00	10.36
49	0.00	74.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	21.13	16.36	0.00	13.00	10.36
50	0.00	75.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	21.45	16.37	0.00	13.00	10.37
51	0.00	76.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	21.17	16.32	0.00	13.00	10.35
52	0.00	77.00	850.00	1200.00	1200.00	596874.93	0.00	0.00	14.87	25.00	0.00	21.05	16.25	0.00	13.00	10.34
53	0.00	78.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	20.94	16.36	0.00	13.00	10.37
54	0.00	79.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	21.06	16.32	0.00	13.00	10.36
55	0.00	80.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	20.95	16.43	0.00	13.00	10.39
56	0.00	81.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	20.87	16.36	0.00	13.00	10.38
57	0.00	82.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	20.76	16.38	0.00	13.00	10.39
58	0.00	83.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	20.57	16.31	0.00	13.00	10.37
59	0.00	84.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	20.47	16.33	0.00	13.00	10.38
60	0.00	85.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	20.35	16.26	0.00	13.00	10.36
61	0.00	86.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	20.26	16.36	0.00	13.00	10.40
62	0.00	87.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	20.21	16.30	0.00	13.00	10.38
63	0.00	88.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	20.08	16.23	0.00	13.00	10.37
64	0.00	89.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	19.86	16.19	0.00	13.00	10.36
65	0.00	90.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	19.83	16.14	0.00	13.00	10.35
66	0.00	91.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	19.62	16.11	0.00	13.00	10.33
67	0.00	92.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	19.41	16.12	0.00	13.00	10.34
68	0.00	93.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	19.24	16.13	0.00	13.00	10.33
69	0.00	94.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	19.46	16.15	0.00	13.00	10.33
70	0.00	95.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	19.25	16.08	0.00	13.00	10.32
71	0.00	96.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	19.20	16.18	0.00	13.00	10.35
72	0.00	97.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	19.10	16.12	0.00	13.00	10.34
73	0.00	98.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	18.96	16.08	0.00	13.00	10.33
74	0.00	99.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	18.91	16.05	0.00	13.00	10.32
75	0.00	25.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	10.50	18.12	0.00	13.00	11.00
76	0.00	26.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	10.63	18.08	0.00	13.00	10.99
77	0.00	27.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	11.41	18.04	0.00	13.00	10.99
78	0.00	28.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	12.21	18.11	0.00	13.00	10.98
79	0.00	29.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	12.46	18.07	0.00	13.00	10.97
80	0.00	30.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	12.48	18.30	0.00	13.00	11.04
81	0.00	31.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	12.10	18.00	0.00	13.00	10.95
82	0.00	32.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	12.14	18.22	0.00	13.00	11.01
83	0.00	33.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	11.77	18.18	0.00	13.00	11.01
84	0.00	34.00	850.00	1200.00	1200.00	592627.20	0.00	0.00	12.43	25.00	0.00	11.54	17.91	0.00	13.00	10.92
85	0.00	35.00	850.00	1200.00	1200.00	590079.93	0.00	0.00	10.58	25.00	0.00	11.51	18.11	0.00	13.00	10.98
86	0.00	36.00	850.00	1200.00	1200.00	590079.93	0.00	0.00	10.58	25.00	0.00	11.21	18.11	0.00	13.00	10.98
87	0.00	37.00	850.00	1200.00	1200.00	590079.93	0.00	0.00	10.58	25.00	0.00	11.21	18.14	0.00	13.00	10.97
88	0.00	38.00	850.00	1200.00	1200.00	590079.93	0.00	0.00	10.58	25.00	0.00	11.09	18.11	0.00	13.00	10.97
89	0.00	39.00	850.00	1200.00	1200.00	590079.93	0.00	0.00	10.58	25.00	0.00	10.81	18.13	0.00	13.00	10.97
90	0.00	40.00	850.00	1200.00	1200.00	590079.93	0.00	0.00	10.58	25.00	0.00	10.96	18.30	0.00	13.00	11.02
91	0.00	41.00	850.00	1200.00	1200.00	590079.93	0.00	0.00	10.58	25.00	0.00	10.86	18.27	0.00	13.00	11.01
92	0.00	42.00	850.00	1200.00	1200.00	590079.93	0.00	0.00	10.58	25.00	0.00	11.99	18.29	0.00	13.00	11.01
93	0.00	43.00	850.00	1200.00	1200.00	590079.93	0.00	0.00	10.58	25.00	0.00	11.76	18.26	0.00	13.00	11.00
94	0.00	44.00	850.00	1200.00	1200.00	590079.93	0.00	0.00	10.58	25.00	0.00	11.49	18.27	0.00	13.00	11.00
95	0.00	45.00	850.00	1200.00	1200.00	590079.93	0.00	0.00	10.58	25.00	0.00	11.24	18.13	0.00	13.00	10.96
96	0.00	46.00	850.00	1200.00	1200.00	590079.93	0.00	0.00	10.58	25.00	0.00	11.21	18.11	0.00	13.00	10.96
97	0.00	47.00	850.00	1200.00	1200.00	590079.93	0.00	0.00	10.58	25.00	0.00	10.97	18.09	0.00	13.00	10.96
98	0.00	48.00	850.00	1200.00	1200.00	590079.93	0.00	0.00	10.58	25.00	0.00	11.02	18.23	0.00	13.00	11.00
99	0.00	49.00	850.00	1200.00	1200.00	590079.93	0.00	0.00	10.58	25.00	0.00	11.15	18.37	0.00	13.00	11.04
100	0.00	50.00	850.00	1200.00	1200.00	590079.93	0.00	0.00	10.58	25.00	0.00	11.29	18.44	0.00	13.00	11.04
101	0.00	51.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.28	18.57	0.00	10.83	11.07
102	0.00	52.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.13	18.60	0.00	10.83	11.07
103	0.00	53.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.12	18.72	0.00	10.83	11.11
104	0.00	54.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.02	18.74	0.00	10.83	11.10
105	0.00	55.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	10.86	18.75	0.00	10.83	11.10
106	0.00	56.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	10.94	18.86	0.00	10.83	11.13
107	0.00	57.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.05	18.96	0.00	10.83	11.16
108	0.00	58.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.13	19.07	0.00	10.83	11.19
109	0.00	59.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.13	19.05	0.00	10.83	11.19
110	0.00	60.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.14	18.88	0.00	10.83	11.16
111	0.00	61.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	10.95	18.85	0.00	10.83	11.15
112	0.00	62.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.01	18.84	0.00	10.83	11.15
113	0.00	63.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.20	18.68	0.00	10.83	11.12
114	0.00	64.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.24	18.69	0.00	10.83	11.11
115	0.00	65.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.06	18.60	0.00	10.83	11.08
116	0.00	66.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.30	18.70	0.00	10.83	11.11
117	0.00	67.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.32	18.79	0.00	10.83	11.14
118	0.00	68.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.15	18.71	0.00	10.83	11.11
119	0.00	69.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.17	18.80	0.00	10.83	11.14
120	0.00	70.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.22	18.89	0.00	10.83	11.17
121	0.00	71.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.06	18.86	0.00	10.83	11.16
122	0.00	72.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.13	18.83	0.00	10.83	11.16
123	0.00	73.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.14	18.92	0.00	10.83	11.18
124	0.00	74.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.13	19.00	0.00	10.83	11.21
125	0.00	75.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	10.99	19.00	0.00	10.83	11.20
126	0.00	76.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	10.85	18.99	0.00	10.83	11.20
127	0.00	77.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	10.72	18.96	0.00	10.83	11.19
128	0.00	78.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	10.59	18.96	0.00	10.83	11.19
129	0.00	79.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	10.72	18.94	0.00	10.83	11.18
130	0.00	80.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	10.59	18.94	0.00	10.83	11.18
131	0.00	81.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	10.52	18.79	0.00	10.83	11.14
132	0.00	82.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	10.47	18.77	0.00	10.83	11.14
133	0.00	83.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	10.51	18.84	0.00	10.83	11.16
134	0.00	84.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	10.65	18.82	0.00	10.83	11.16
135	0.00	85.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	10.55	18.80	0.00	10.83	11.15
136	0.00	86.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	10.86	18.79	0.00	10.83	11.15
137	0.00	87.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	10.86	18.86	0.00	10.83	11.17
138	0.00	88.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	10.87	18.93	0.00	10.83	11.19
139	0.00	89.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.04	18.92	0.00	10.83	11.19
140	0.00	90.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.18	18.99	0.00	10.83	11.21
141	0.00	91.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.32	19.05	0.00	10.83	11.23
142	0.00	92.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.48	19.07	0.00	10.83	11.22
143	0.00	93.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.54	19.08	0.00	10.83	11.22
144	0.00	94.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.53	19.14	0.00	10.83	11.24
145	0.00	95.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.52	19.20	0.00	10.83	11.26
146	0.00	96.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.40	19.18	0.00	10.83	11.25
147	0.00	97.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.38	19.15	0.00	10.83	11.25
148	0.00	98.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.33	19.14	0.00	10.83	11.24
149	0.00	99.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	11.22	19.05	0.00	10.83	11.22
150	0.00	25.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	5.37	19.12	0.00	10.83	11.32
151	0.00	26.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	5.20	19.04	0.00	10.83	11.30
152	0.00	27.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	5.04	18.96	0.00	10.83	11.28
153	0.00	28.00	722.50	1440.00	1440.00	595871.06	0.00	0.00	0.00	17.00	0.00	4.90	18.89	0.00	10.83	11.26
