Skip number of rows: 62
Time used: 292,69 seconds

Problem instance parameters: 
Problem size = 13
Time windows = false
Maximum duration = 3
Best known sailing cost = 537616
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 7000000
Maximum number of installations = 8
Dataset sheet = 3
Minimum duration = 2

Heuristic parameters: 
Max iterations without improvement = 5000
Number of installations violation penalty = 1000
Fitness evaluation protocol = standard
Initial population heuristic = aimed
Reference proportion of feasible individuals = 0,6
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 500
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 75
Granularity threshold in RI = 0,4
Duration constraint violation penalty = 1000
Repair rate = 0,5

Number of iterations: 8272
Diversifaction happened at iterations: [1533, 2707, 3207, 3772, 4272, 4772, 5272, 5772, 6272, 6772, 7272, 7772, 8272]
Number of crossover restarts: 74787
Number of construction heuristic restarts: 1156

Penalized cost: 469339,28
Gap from BKS: -0,13
Day: 0 - vessel 1: -, vessel 2: -, vessel 3: [1, 11, 7, 3, 4, 5, 13] cost: 74587,02 dur: 42,52 cap: 145,08
Day: 1 - vessel 1: [2, 12, 10, 8, 9, 11, 1] cost: 73050,29 dur: 41,64 cap: 148,80, vessel 2: -, vessel 3: -
Day: 2 - vessel 1: -, vessel 2: [2, 12, 8, 10, 9, 6, 7, 13] cost: 83094,77 dur: 46,28 cap: 219,48, vessel 3: -
Day: 3 - vessel 1: -, vessel 2: -, vessel 3: [13, 5, 4, 3, 7, 1] cost: 69096,98 dur: 38,76 cap: 126,48
Day: 4 - vessel 1: [1, 12, 8, 11, 7, 3, 4, 5] cost: 84277,61 dur: 47,52 cap: 163,68, vessel 2: -, vessel 3: -
Day: 5 - vessel 1: -, vessel 2: [13, 7, 11, 9, 8, 10, 12, 2] cost: 85232,61 dur: 47,66 cap: 163,68, vessel 3: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -

Chartered fleet:
Name: PSV_1, number: 1, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7
Name: PSV_2, number: 2, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7
Name: PSV_3, number: 3, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	gap from BKS	best visits pr voyage	avg visits pr voyage
21	2.00	44.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.71	4.22	-0.10	8.80	8.18
22	2.00	45.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.65	4.21	-0.10	8.80	8.19
23	2.00	46.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.60	4.27	-0.10	8.80	8.21
24	2.00	47.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.55	4.31	-0.10	8.80	8.22
25	2.00	48.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.50	4.30	-0.10	8.80	8.23
26	2.00	49.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.46	4.27	-0.10	8.80	8.21
27	2.00	50.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.53	4.33	-0.10	8.80	8.22
28	2.00	51.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.48	4.32	-0.10	8.80	8.23
29	2.00	52.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.59	4.28	-0.10	8.80	8.22
30	2.00	53.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.66	4.20	-0.10	8.80	8.18
31	2.00	54.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.65	4.25	-0.10	8.80	8.19
32	2.00	55.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.62	4.28	-0.10	8.80	8.20
33	2.00	56.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.60	4.29	-0.10	8.80	8.21
34	2.00	57.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.55	4.29	-0.10	8.80	8.22
35	2.00	58.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.51	4.32	-0.10	8.80	8.23
36	2.00	59.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.47	4.26	-0.10	8.80	8.22
37	2.00	60.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.44	4.21	-0.10	8.80	8.21
38	2.00	61.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.40	4.22	-0.10	8.80	8.21
39	2.00	62.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.37	4.20	-0.10	8.80	8.20
40	2.00	63.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.40	4.25	-0.10	8.80	8.21
41	2.00	64.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.38	4.27	-0.10	8.80	8.22
42	2.00	65.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.35	4.27	-0.10	8.80	8.23
43	2.00	66.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.34	4.31	-0.10	8.80	8.24
44	2.00	67.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.31	4.33	-0.10	8.80	8.24
45	2.00	68.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.28	4.37	-0.10	8.80	8.25
46	2.00	69.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.35	4.42	-0.10	8.80	8.26
47	2.00	70.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.34	4.42	-0.10	8.80	8.27
48	2.00	71.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.31	4.45	-0.10	8.80	8.27
49	2.00	72.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.28	4.47	-0.10	8.80	8.28
50	2.00	73.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.42	4.49	-0.10	8.80	8.29
51	2.00	74.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.39	4.47	-0.10	8.80	8.28
52	2.00	75.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.36	4.51	-0.10	8.80	8.28
53	2.00	76.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.37	4.54	-0.10	8.80	8.29
54	2.00	77.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.36	4.56	-0.10	8.80	8.30
55	2.00	78.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.36	4.58	-0.10	8.80	8.30
56	2.00	79.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.35	4.60	-0.10	8.80	8.31
57	2.00	80.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.32	4.62	-0.10	8.80	8.31
58	2.00	81.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.29	4.58	-0.10	8.80	8.30
59	2.00	82.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.42	4.61	-0.10	8.80	8.31
60	2.00	83.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.46	4.60	-0.10	8.80	8.30
61	2.00	84.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.47	4.64	-0.10	8.80	8.30
62	2.00	85.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.45	4.64	-0.10	8.80	8.31
63	2.00	86.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.42	4.66	-0.10	8.80	8.31
64	2.00	87.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.45	4.66	-0.10	8.80	8.32
65	2.00	88.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.42	4.67	-0.10	8.80	8.33
66	2.00	89.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.39	4.66	-0.10	8.80	8.33
67	2.00	90.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.37	4.64	-0.10	8.80	8.32
68	2.00	91.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.34	4.61	-0.10	8.80	8.31
69	2.00	92.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.32	4.60	-0.10	8.80	8.30
70	2.00	93.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.30	4.56	-0.10	8.80	8.29
71	2.00	94.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.27	4.56	-0.10	8.80	8.29
72	2.00	95.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.37	4.56	-0.10	8.80	8.30
73	2.00	96.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.48	4.57	-0.10	8.80	8.30
74	2.00	97.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.47	4.59	-0.10	8.80	8.31
75	2.00	98.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.44	4.60	-0.10	8.80	8.31
76	2.00	99.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	2.42	4.61	-0.10	8.80	8.32
77	2.00	25.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.41	4.56	-0.10	8.80	8.54
78	2.00	26.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.42	4.64	-0.10	8.80	8.55
79	2.00	27.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.40	4.66	-0.10	8.80	8.56
80	2.00	28.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.39	4.70	-0.10	8.80	8.57
81	2.00	29.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.38	4.68	-0.10	8.80	8.58
82	2.00	30.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.37	4.62	-0.10	8.80	8.54
83	2.00	31.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.38	4.55	-0.10	8.80	8.47
84	2.00	32.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.37	4.56	-0.10	8.80	8.48
85	2.00	33.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.36	4.57	-0.10	8.80	8.49
86	2.00	34.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.35	4.56	-0.10	8.80	8.50
87	2.00	35.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.34	4.59	-0.10	8.80	8.51
88	2.00	36.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.33	4.55	-0.10	8.80	8.47
89	2.00	37.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.40	4.51	-0.10	8.80	8.45
90	2.00	38.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.42	4.55	-0.10	8.80	8.42
91	2.00	39.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.49	4.56	-0.10	8.80	8.43
92	2.00	40.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.47	4.57	-0.10	8.80	8.44
93	2.00	41.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.49	4.58	-0.10	8.80	8.44
94	2.00	42.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.48	4.59	-0.10	8.80	8.45
95	3.00	42.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.47	4.49	-0.10	8.80	8.40
96	3.00	43.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.46	4.54	-0.10	8.80	8.41
97	3.00	44.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.45	4.55	-0.10	8.80	8.42
98	3.00	45.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.44	4.48	-0.10	8.80	8.40
99	3.00	46.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.43	4.51	-0.10	8.80	8.41
100	3.00	47.00	850.00	1200.00	1200.00	448233.07	486088.16	0.00	0.00	4.00	0.00	0.45	4.52	-0.10	8.80	8.41
101	3.00	48.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	0.48	4.53	-0.10	8.80	8.42
102	3.00	49.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	0.47	4.52	-0.10	8.80	8.43
103	3.00	50.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	0.46	4.51	-0.10	8.80	8.44
104	3.00	51.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	0.45	4.50	-0.10	8.80	8.44
105	3.00	52.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	0.67	4.53	-0.10	8.80	8.45
106	3.00	53.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	0.66	4.55	-0.10	8.80	8.46
107	3.00	54.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	0.65	4.54	-0.10	8.80	8.46
108	3.00	55.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.09	4.64	-0.10	8.80	8.47
109	3.00	56.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.16	4.73	-0.10	8.80	8.47
110	3.00	57.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.15	4.75	-0.10	8.80	8.48
111	3.00	58.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.20	4.79	-0.10	8.80	8.48
112	3.00	59.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.20	4.76	-0.10	8.80	8.47
113	3.00	60.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.18	4.76	-0.10	8.80	8.45
114	3.00	61.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.16	4.75	-0.10	8.80	8.45
115	3.00	62.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.14	4.74	-0.10	8.80	8.46
116	3.00	63.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.15	4.79	-0.10	8.80	8.44
117	3.00	64.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.13	4.81	-0.10	8.80	8.45
118	3.00	65.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.11	4.75	-0.10	8.80	8.43
119	3.00	66.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.10	4.77	-0.10	8.80	8.44
120	3.00	67.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.27	4.79	-0.10	8.80	8.44
121	3.00	68.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.25	4.77	-0.10	8.80	8.45
122	3.00	69.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.24	4.79	-0.10	8.80	8.45
123	3.00	70.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.22	4.79	-0.10	8.80	8.46
124	3.00	71.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.37	4.81	-0.10	8.80	8.46
125	3.00	72.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.46	4.81	-0.10	8.80	8.46
126	3.00	73.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.44	4.80	-0.10	8.80	8.47
127	3.00	74.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.42	4.77	-0.10	8.80	8.45
128	3.00	75.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.45	4.72	-0.10	8.80	8.44
129	3.00	76.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.45	4.71	-0.10	8.80	8.43
130	3.00	77.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.43	4.70	-0.10	8.80	8.43
131	3.00	78.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.42	4.69	-0.10	8.80	8.44
132	3.00	79.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.40	4.71	-0.10	8.80	8.44
133	3.00	80.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.38	4.70	-0.10	8.80	8.44
134	3.00	81.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.37	4.73	-0.10	8.80	8.45
135	3.00	82.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.39	4.72	-0.10	8.80	8.44
136	3.00	83.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.39	4.71	-0.10	8.80	8.44
137	3.00	84.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.38	4.77	-0.10	8.80	8.44
138	3.00	85.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.38	4.76	-0.10	8.80	8.45
139	3.00	86.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.37	4.76	-0.10	8.80	8.45
140	3.00	87.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.39	4.83	-0.10	8.80	8.46
141	3.00	88.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.38	4.84	-0.10	8.80	8.44
142	3.00	89.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.36	4.83	-0.10	8.80	8.45
143	3.00	90.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.48	4.84	-0.10	8.80	8.45
144	3.00	91.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.46	4.83	-0.10	8.80	8.45
145	3.00	92.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.45	4.81	-0.10	8.80	8.44
146	3.00	93.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.46	4.85	-0.10	8.80	8.45
147	3.00	94.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.45	4.87	-0.10	8.80	8.45
148	3.00	95.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.45	4.89	-0.10	8.80	8.45
149	3.00	96.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.44	4.88	-0.10	8.80	8.46
150	3.00	97.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.42	4.88	-0.10	8.80	8.46
151	3.00	98.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.46	4.91	-0.10	8.80	8.46
152	3.00	99.00	722.50	1440.00	1440.00	449193.07	486088.16	0.00	0.00	4.00	0.00	1.46	4.92	-0.10	8.80	8.47
