Skip number of rows: 61
Time used: 122,33 seconds

Problem instance parameters: 
Problem size = 12
Time windows = false
Maximum duration = 3
Best known sailing cost = 537616
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 7000000
Maximum number of installations = 8
Dataset sheet = 3
Minimum duration = 2

Heuristic parameters: 
Max iterations without improvement = 5000
Number of installations violation penalty = 1000
Fitness evaluation protocol = standard
Initial population heuristic = aimed
Reference proportion of feasible individuals = 0,6
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 500
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 75
Granularity threshold in RI = 0,4
Duration constraint violation penalty = 1000
Repair rate = 0,5

Number of iterations: 5827
Diversifaction happened at iterations: [1327, 1827, 2327, 2827, 3327, 3827, 4327, 4827, 5327, 5827]
Number of crossover restarts: 53263
Number of construction heuristic restarts: 1063

Penalized cost: 449252,76
Gap from BKS: -0,16
Day: 0 - vessel 1: -, vessel 2: [5, 4, 3, 7, 11, 1] cost: 69247,26 dur: 38,32 cap: 126,48
Day: 1 - vessel 1: [2, 12, 8, 10, 9, 1] cost: 69016,99 dur: 38,47 cap: 130,20, vessel 2: -
Day: 2 - vessel 1: -, vessel 2: [12, 8, 10, 9, 11, 6, 7] cost: 70342,84 dur: 38,52 cap: 194,68
Day: 3 - vessel 1: [1, 7, 3, 4, 5] cost: 63757,21 dur: 34,55 cap: 107,88, vessel 2: -
Day: 4 - vessel 1: -, vessel 2: [5, 4, 3, 7, 11, 8, 12, 2] cost: 90897,17 dur: 50,25 cap: 169,88
Day: 5 - vessel 1: [2, 12, 10, 8, 9, 11, 7, 1] cost: 85991,28 dur: 47,98 cap: 163,68, vessel 2: -
Day: 6 - vessel 1: -, vessel 2: -

Chartered fleet:
Name: PSV_1, number: 1, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7
Name: PSV_2, number: 2, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	gap from BKS	best visits pr voyage	avg visits pr voyage
0	2.00	98.00	1000.00	1000.00	1000.00	425362.45	451334.85	0.00	0.00	3.00	0.00	5.29	2.20	-0.16	8.00	7.25
1	2.00	99.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	5.53	2.21	-0.16	8.00	7.26
2	2.00	25.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.25	2.59	-0.16	8.00	7.90
3	2.00	26.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.62	2.57	-0.16	8.00	7.90
4	2.00	27.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.48	2.59	-0.16	8.00	7.91
5	2.00	28.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.34	2.60	-0.16	8.00	7.91
6	2.00	29.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.45	2.61	-0.16	8.00	7.91
7	2.00	30.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.33	2.62	-0.16	8.00	7.92
8	2.00	31.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.25	2.67	-0.16	8.00	7.92
9	2.00	32.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.16	2.65	-0.16	8.00	7.92
10	2.00	33.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.63	2.60	-0.16	8.00	7.92
11	2.00	34.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.73	2.56	-0.16	8.00	7.93
12	2.00	35.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.85	2.57	-0.16	8.00	7.93
13	2.00	36.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.73	2.58	-0.16	8.00	7.93
14	2.00	37.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.61	2.59	-0.16	8.00	7.93
15	2.00	38.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.50	2.62	-0.16	8.00	7.93
16	2.00	39.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.40	2.63	-0.16	8.00	7.93
17	2.00	40.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.32	2.64	-0.16	8.00	7.94
18	2.00	41.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.22	2.60	-0.16	8.00	7.91
19	2.00	42.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.77	2.61	-0.16	8.00	7.91
20	2.00	43.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.66	2.69	-0.16	8.00	7.91
21	2.00	44.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.67	2.70	-0.16	8.00	7.91
22	2.00	45.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.59	2.68	-0.16	8.00	7.91
23	2.00	46.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.50	2.71	-0.16	8.00	7.92
24	2.00	47.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.57	2.71	-0.16	8.00	7.92
25	2.00	48.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.48	2.78	-0.16	8.00	7.92
26	2.00	49.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.39	2.84	-0.16	8.00	7.92
27	2.00	50.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.31	2.85	-0.16	8.00	7.92
28	2.00	51.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.23	2.91	-0.16	8.00	7.92
29	2.00	52.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.15	2.96	-0.16	8.00	7.93
30	2.00	53.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.08	2.96	-0.16	8.00	7.93
31	2.00	54.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.15	2.95	-0.16	8.00	7.93
32	2.00	55.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.11	2.91	-0.16	8.00	7.91
33	2.00	56.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	4.04	2.97	-0.16	8.00	7.91
34	2.00	57.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.98	2.97	-0.16	8.00	7.91
35	2.00	58.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.92	2.97	-0.16	8.00	7.91
36	2.00	59.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.86	2.97	-0.16	8.00	7.91
37	2.00	60.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.80	3.02	-0.16	8.00	7.91
38	2.00	61.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.75	3.02	-0.16	8.00	7.92
39	2.00	62.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.70	3.02	-0.16	8.00	7.92
40	2.00	63.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.65	3.02	-0.16	8.00	7.92
41	2.00	64.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.59	3.02	-0.16	8.00	7.92
42	2.00	65.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.58	3.01	-0.16	8.00	7.92
43	2.00	66.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.53	3.01	-0.16	8.00	7.92
44	2.00	67.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.63	2.99	-0.16	8.00	7.92
45	2.00	68.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.59	2.99	-0.16	8.00	7.92
46	2.00	69.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.66	2.99	-0.16	8.00	7.92
47	2.00	70.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.61	2.99	-0.16	8.00	7.93
48	2.00	71.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.77	3.00	-0.16	8.00	7.93
49	2.00	72.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.72	3.04	-0.16	8.00	7.93
50	2.00	73.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.68	3.08	-0.16	8.00	7.93
51	2.00	74.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.64	3.08	-0.16	8.00	7.93
52	2.00	75.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.60	3.08	-0.16	8.00	7.93
53	2.00	76.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.56	3.08	-0.16	8.00	7.93
54	2.00	77.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.52	3.09	-0.16	8.00	7.93
55	2.00	78.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.47	3.09	-0.16	8.00	7.93
56	2.00	79.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.43	3.09	-0.16	8.00	7.93
57	2.00	80.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.39	3.09	-0.16	8.00	7.93
58	2.00	81.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.36	3.08	-0.16	8.00	7.94
59	2.00	82.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.41	3.12	-0.16	8.00	7.94
60	2.00	83.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.47	3.11	-0.16	8.00	7.94
61	2.00	84.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.43	3.10	-0.16	8.00	7.94
62	2.00	85.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.48	3.10	-0.16	8.00	7.94
63	2.00	86.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.53	3.09	-0.16	8.00	7.94
64	2.00	87.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.49	3.09	-0.16	8.00	7.94
65	2.00	88.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.54	3.09	-0.16	8.00	7.94
66	2.00	89.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.51	3.09	-0.16	8.00	7.94
67	2.00	90.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.56	3.08	-0.16	8.00	7.94
68	2.00	91.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.60	3.08	-0.16	8.00	7.94
69	2.00	92.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.64	3.07	-0.16	8.00	7.94
70	2.00	93.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.61	3.11	-0.16	8.00	7.94
71	2.00	94.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.72	3.10	-0.16	8.00	7.94
72	2.00	95.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.69	3.10	-0.16	8.00	7.95
73	2.00	96.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.66	3.09	-0.16	8.00	7.93
74	2.00	97.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.63	3.10	-0.16	8.00	7.93
75	2.00	98.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.60	3.09	-0.16	8.00	7.93
76	2.00	99.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	3.57	3.09	-0.16	8.00	7.93
77	2.00	25.00	850.00	1200.00	1200.00	425962.45	451334.85	0.00	0.00	3.00	0.00	2.63	2.96	-0.16	8.00	7.90
78	2.00	26.00	850.00	1200.00	1200.00	425853.38	451334.85	0.00	0.00	3.00	0.00	2.54	2.96	-0.16	8.00	7.90
79	2.00	27.00	850.00	1200.00	1200.00	425853.38	451334.85	0.00	0.00	3.00	0.00	2.47	2.97	-0.16	8.00	7.91
80	2.00	28.00	850.00	1200.00	1200.00	425853.38	451334.85	0.00	0.00	3.00	0.00	2.40	2.97	-0.16	8.00	7.91
81	2.00	29.00	850.00	1200.00	1200.00	425853.38	451334.85	0.00	0.00	3.00	0.00	2.33	2.97	-0.16	8.00	7.91
82	2.00	30.00	850.00	1200.00	1200.00	425853.38	451334.85	0.00	0.00	3.00	0.00	2.27	2.97	-0.16	8.00	7.92
83	2.00	31.00	850.00	1200.00	1200.00	425853.38	451334.85	0.00	0.00	3.00	0.00	2.44	3.06	-0.16	8.00	7.92
84	2.00	32.00	850.00	1200.00	1200.00	425853.38	451334.85	0.00	0.00	3.00	0.00	2.37	3.06	-0.16	8.00	7.92
85	2.00	33.00	850.00	1200.00	1200.00	425853.38	451334.85	0.00	0.00	3.00	0.00	2.30	3.09	-0.16	8.00	7.92
86	2.00	34.00	850.00	1200.00	1200.00	425853.38	451334.85	0.00	0.00	3.00	0.00	2.24	3.17	-0.16	8.00	7.93
87	2.00	35.00	850.00	1200.00	1200.00	425853.38	451334.85	0.00	0.00	3.00	0.00	2.20	3.16	-0.16	8.00	7.93
88	2.00	36.00	850.00	1200.00	1200.00	425853.38	451334.85	0.00	0.00	3.00	0.00	2.16	3.16	-0.16	8.00	7.93
89	2.00	37.00	850.00	1200.00	1200.00	425853.38	451334.85	0.00	0.00	3.00	0.00	2.31	3.15	-0.16	8.00	7.93
90	2.00	38.00	850.00	1200.00	1200.00	425853.38	451334.85	0.00	0.00	3.00	0.00	2.45	3.23	-0.16	8.00	7.93
91	2.00	39.00	850.00	1200.00	1200.00	425853.38	451334.85	0.00	0.00	3.00	0.00	2.59	3.17	-0.16	8.00	7.93
92	2.00	40.00	850.00	1200.00	1200.00	425853.38	451334.85	0.00	0.00	3.00	0.00	2.54	3.19	-0.16	8.00	7.94
93	2.00	41.00	850.00	1200.00	1200.00	425853.38	451334.85	0.00	0.00	3.00	0.00	2.49	3.19	-0.16	8.00	7.94
