Skip number of rows: 62
Time used: 356,35 seconds

Problem instance parameters: 
Problem size = 18
Time windows = false
Maximum duration = 3
Best known sailing cost = 537616
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 7000000
Maximum number of installations = 8
Dataset sheet = 3
Minimum duration = 2

Heuristic parameters: 
Max iterations without improvement = 5000
Number of installations violation penalty = 1000
Fitness evaluation protocol = standard
Initial population heuristic = aimed
Reference proportion of feasible individuals = 0,6
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 500
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 75
Granularity threshold in RI = 0,4
Duration constraint violation penalty = 1000
Repair rate = 0,5

Number of iterations: 7358
Diversifaction happened at iterations: [500, 1000, 2021, 2858, 3358, 3858, 4358, 4858, 5358, 5858, 6358, 6858, 7358]
Number of crossover restarts: 132304
Number of construction heuristic restarts: 1149

Penalized cost: 620755,39
Gap from BKS: 0,15
Day: 0 - vessel 1: [16, 1, 11, 17, 9, 8, 10, 12] cost: 67526,32 dur: 39,61 cap: 167,40, vessel 2: -, vessel 3: [15, 14, 5, 4, 18, 3, 7, 13] cost: 82018,57 dur: 47,84 cap: 169,88
Day: 1 - vessel 1: -, vessel 2: [2, 12, 8, 11, 17, 7, 14, 15] cost: 84357,60 dur: 47,05 cap: 151,28, vessel 3: -
Day: 2 - vessel 1: [1, 13, 7, 5, 4, 3, 18, 2] cost: 98689,88 dur: 54,72 cap: 176,08, vessel 2: -, vessel 3: -
Day: 3 - vessel 1: -, vessel 2: -, vessel 3: [16, 1, 17, 11, 9, 8, 10, 12] cost: 67526,32 dur: 39,61 cap: 167,40
Day: 4 - vessel 1: -, vessel 2: [13, 7, 3, 18, 4, 5, 14, 15] cost: 82018,57 dur: 47,84 cap: 169,88, vessel 3: -
Day: 5 - vessel 1: [16, 15, 13, 14, 7, 6, 1] cost: 68600,09 dur: 39,80 cap: 188,48, vessel 2: -, vessel 3: [11, 17, 9, 8, 10, 12, 2] cost: 70018,04 dur: 39,14 cap: 148,80
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -

Chartered fleet:
Name: PSV_1, number: 1, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7
Name: PSV_2, number: 2, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7
Name: PSV_3, number: 3, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	gap from BKS	best visits pr voyage	avg visits pr voyage
23	0.00	48.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	15.56	14.06	0.00	10.33	9.95
24	0.00	49.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	15.83	14.16	0.00	10.33	9.96
25	0.00	50.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	15.82	14.16	0.00	10.33	9.97
26	0.00	51.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	15.74	14.20	0.00	10.33	9.98
27	0.00	52.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	15.53	14.23	0.00	10.33	9.98
28	0.00	53.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	15.68	14.25	0.00	10.33	9.99
29	0.00	54.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	15.91	14.39	0.00	10.33	10.03
30	0.00	55.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	15.82	14.38	0.00	10.33	10.04
31	0.00	56.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	16.21	14.38	0.00	10.33	10.04
32	0.00	57.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	16.15	14.42	0.00	10.33	10.05
33	0.00	58.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	16.04	14.36	0.00	10.33	10.03
34	0.00	59.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	16.19	14.51	0.00	10.33	10.07
35	0.00	60.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	16.27	14.55	0.00	10.33	10.07
36	0.00	61.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	16.03	14.57	0.00	10.33	10.08
37	0.00	62.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	15.90	14.58	0.00	10.33	10.08
38	0.00	63.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	15.64	14.60	0.00	10.33	10.09
39	0.00	64.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	15.68	14.62	0.00	10.33	10.09
40	0.00	65.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	15.71	14.62	0.00	10.33	10.09
41	0.00	66.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	15.62	14.58	0.00	10.33	10.08
42	0.00	67.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	15.45	14.46	0.00	10.33	10.06
43	0.00	68.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	15.31	14.41	0.00	10.33	10.04
44	0.00	69.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	15.27	14.33	0.00	10.33	10.02
45	0.00	70.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	15.19	14.34	0.00	10.33	10.03
46	0.00	71.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	15.66	14.45	0.00	10.33	10.06
47	0.00	72.00	850.00	1200.00	1200.00	579066.19	0.00	0.00	0.14	15.00	0.00	15.44	14.38	0.00	10.33	10.04
48	0.00	73.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.23	14.38	0.00	10.33	10.05
49	0.00	74.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.19	14.39	0.00	10.33	10.05
50	0.00	75.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.32	14.51	0.00	10.33	10.08
51	0.00	76.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.79	14.62	0.00	10.33	10.11
52	0.00	77.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.92	14.73	0.00	10.33	10.14
53	0.00	78.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.76	14.72	0.00	10.33	10.13
54	0.00	79.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.57	14.76	0.00	10.33	10.13
55	0.00	80.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.61	14.76	0.00	10.33	10.13
56	0.00	81.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.60	14.68	0.00	10.33	10.10
57	0.00	82.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.76	14.60	0.00	10.33	10.09
58	0.00	83.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.79	14.61	0.00	10.33	10.09
59	0.00	84.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.73	14.55	0.00	10.33	10.08
60	0.00	85.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.69	14.55	0.00	10.33	10.08
61	0.00	86.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.68	14.48	0.00	10.33	10.06
62	0.00	87.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.62	14.53	0.00	10.33	10.07
63	0.00	88.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.44	14.45	0.00	10.33	10.05
64	0.00	89.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.31	14.47	0.00	10.33	10.06
65	0.00	90.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.20	14.49	0.00	10.33	10.06
66	0.00	91.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.05	14.51	0.00	10.33	10.06
67	0.00	92.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.08	14.41	0.00	10.33	10.04
68	0.00	93.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	14.98	14.46	0.00	10.33	10.04
69	0.00	94.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.12	14.51	0.00	10.33	10.04
70	0.00	95.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.11	14.56	0.00	10.33	10.05
71	0.00	96.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	14.96	14.55	0.00	10.33	10.05
72	0.00	97.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	15.04	14.48	0.00	10.33	10.04
73	0.00	98.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	14.93	14.53	0.00	10.33	10.04
74	0.00	99.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	14.80	14.53	0.00	10.33	10.04
75	0.00	25.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	8.89	15.72	0.00	10.33	10.32
76	0.00	26.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	9.65	15.85	0.00	10.33	10.32
77	0.00	27.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	9.50	15.78	0.00	10.33	10.32
78	0.00	28.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	9.16	15.79	0.00	10.33	10.32
79	0.00	29.00	850.00	1200.00	1200.00	578420.67	0.00	0.00	0.00	15.00	0.00	8.89	15.86	0.00	10.33	10.32
80	0.00	30.00	850.00	1200.00	1200.00	575132.57	0.00	0.00	12.01	22.00	0.00	8.99	16.07	0.00	12.40	10.39
81	0.00	31.00	850.00	1200.00	1200.00	575132.57	0.00	0.00	12.01	22.00	0.00	9.68	16.06	0.00	12.40	10.39
82	0.00	32.00	850.00	1200.00	1200.00	575132.57	0.00	0.00	12.01	22.00	0.00	9.37	16.06	0.00	12.40	10.39
83	0.00	33.00	850.00	1200.00	1200.00	575132.57	0.00	0.00	12.01	22.00	0.00	9.09	16.06	0.00	12.40	10.39
84	0.00	34.00	850.00	1200.00	1200.00	575132.57	0.00	0.00	12.01	22.00	0.00	8.82	16.06	0.00	12.40	10.39
85	0.00	35.00	850.00	1200.00	1200.00	575132.57	0.00	0.00	12.01	22.00	0.00	8.80	16.03	0.00	12.40	10.38
86	0.00	36.00	850.00	1200.00	1200.00	575132.57	0.00	0.00	12.01	22.00	0.00	9.10	16.19	0.00	12.40	10.44
87	0.00	37.00	850.00	1200.00	1200.00	575132.57	0.00	0.00	12.01	22.00	0.00	9.04	16.16	0.00	12.40	10.44
88	0.00	38.00	850.00	1200.00	1200.00	575132.57	0.00	0.00	12.01	22.00	0.00	9.14	16.21	0.00	12.40	10.43
89	0.00	39.00	850.00	1200.00	1200.00	575132.57	0.00	0.00	12.01	22.00	0.00	8.90	16.18	0.00	12.40	10.43
90	0.00	40.00	850.00	1200.00	1200.00	575132.57	0.00	0.00	12.01	22.00	0.00	8.76	16.12	0.00	12.40	10.43
91	0.00	41.00	850.00	1200.00	1200.00	575132.57	0.00	0.00	12.01	22.00	0.00	8.54	16.07	0.00	12.40	10.43
92	0.00	42.00	850.00	1200.00	1200.00	575132.57	0.00	0.00	12.01	22.00	0.00	8.48	16.02	0.00	12.40	10.42
93	0.00	43.00	850.00	1200.00	1200.00	575132.57	0.00	0.00	12.01	22.00	0.00	8.33	16.02	0.00	12.40	10.42
94	0.00	44.00	850.00	1200.00	1200.00	575132.57	0.00	0.00	12.01	22.00	0.00	9.21	16.16	0.00	12.40	10.47
95	0.00	45.00	850.00	1200.00	1200.00	575132.57	0.00	0.00	12.01	22.00	0.00	9.63	16.29	0.00	12.40	10.51
96	0.00	46.00	850.00	1200.00	1200.00	575132.57	0.00	0.00	12.01	22.00	0.00	9.66	16.35	0.00	12.40	10.51
97	0.00	47.00	850.00	1200.00	1200.00	574392.26	0.00	0.00	0.35	18.00	0.00	9.46	16.38	0.00	10.33	10.50
98	0.00	48.00	850.00	1200.00	1200.00	574392.26	0.00	0.00	0.35	18.00	0.00	9.53	16.42	0.00	10.33	10.50
99	0.00	49.00	850.00	1200.00	1200.00	574392.26	0.00	0.00	0.35	18.00	0.00	9.34	16.41	0.00	10.33	10.50
100	0.00	50.00	850.00	1200.00	1200.00	574392.26	0.00	0.00	0.35	18.00	0.00	9.36	16.26	0.00	10.33	10.46
101	0.00	51.00	722.50	1440.00	1440.00	578796.02	0.00	0.00	0.35	18.00	0.00	9.56	16.24	0.00	10.33	10.46
102	0.00	52.00	722.50	1440.00	1440.00	578796.02	0.00	0.00	0.35	18.00	0.00	9.38	16.21	0.00	10.33	10.46
103	0.00	53.00	722.50	1440.00	1440.00	578796.02	0.00	0.00	0.35	18.00	0.00	9.23	16.21	0.00	10.33	10.46
104	0.00	54.00	722.50	1440.00	1440.00	578796.02	0.00	0.00	0.35	18.00	0.00	9.50	16.19	0.00	10.33	10.45
105	0.00	55.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	9.41	16.29	0.00	12.40	10.49
106	0.00	56.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	10.11	16.39	0.00	12.40	10.52
107	0.00	57.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	10.37	16.49	0.00	12.40	10.56
108	0.00	58.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	10.43	16.28	0.00	12.40	10.51
109	0.00	59.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	10.28	16.25	0.00	12.40	10.48
110	0.00	60.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	10.13	16.23	0.00	12.40	10.45
111	0.00	61.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	10.30	16.10	0.00	12.40	10.43
112	0.00	62.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	10.59	16.11	0.00	12.40	10.42
113	0.00	63.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	10.87	16.16	0.00	12.40	10.42
114	0.00	64.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	10.93	16.17	0.00	12.40	10.42
115	0.00	65.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	10.79	16.11	0.00	12.40	10.40
116	0.00	66.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	10.63	16.03	0.00	12.40	10.37
117	0.00	67.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	10.54	16.07	0.00	12.40	10.37
118	0.00	68.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	10.45	16.16	0.00	12.40	10.40
119	0.00	69.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	10.32	16.16	0.00	12.40	10.40
120	0.00	70.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	10.21	16.16	0.00	12.40	10.40
121	0.00	71.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	10.11	16.13	0.00	12.40	10.40
122	0.00	72.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	10.33	16.10	0.00	12.40	10.40
123	0.00	73.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	10.58	16.18	0.00	12.40	10.43
124	0.00	74.00	722.50	1440.00	1440.00	570519.02	0.00	0.00	4.48	22.00	0.00	10.59	16.15	0.00	12.40	10.41
125	0.00	75.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	10.51	16.23	0.00	12.40	10.43
126	0.00	76.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	10.38	16.16	0.00	12.40	10.41
127	0.00	77.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	10.30	16.23	0.00	12.40	10.44
128	0.00	78.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	10.17	16.21	0.00	12.40	10.44
129	0.00	79.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	10.15	16.28	0.00	12.40	10.46
130	0.00	80.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	10.09	16.19	0.00	12.40	10.44
131	0.00	81.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	10.04	16.17	0.00	12.40	10.44
132	0.00	82.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	10.03	16.11	0.00	12.40	10.42
133	0.00	83.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	10.21	16.10	0.00	12.40	10.42
134	0.00	84.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	10.09	16.01	0.00	12.40	10.40
135	0.00	85.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	10.01	15.99	0.00	12.40	10.40
136	0.00	86.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	9.89	15.91	0.00	12.40	10.38
137	0.00	87.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	9.81	15.89	0.00	12.40	10.36
138	0.00	88.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	9.76	15.83	0.00	12.40	10.35
139	0.00	89.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	9.65	15.75	0.00	12.40	10.33
140	0.00	90.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	9.56	15.69	0.00	12.40	10.31
141	0.00	91.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	9.50	15.68	0.00	12.40	10.31
142	0.00	92.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	9.39	15.68	0.00	12.40	10.31
143	0.00	93.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	9.52	15.73	0.00	12.40	10.32
144	0.00	94.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	9.68	15.72	0.00	12.40	10.30
145	0.00	95.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	9.88	15.74	0.00	12.40	10.30
146	0.00	96.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	10.04	15.72	0.00	12.40	10.30
147	0.00	97.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	10.11	15.75	0.00	12.40	10.30
148	0.00	98.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	10.28	15.82	0.00	12.40	10.32
149	0.00	99.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	10.18	15.75	0.00	12.40	10.31
150	0.00	25.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	3.70	15.96	0.00	12.40	10.49
151	0.00	26.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	4.93	15.92	0.00	12.40	10.48
152	0.00	27.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	4.97	15.74	0.00	12.40	10.42
153	0.00	28.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	5.21	15.89	0.00	12.40	10.42
154	0.00	29.00	722.50	1440.00	1440.00	569954.26	0.00	0.00	4.48	22.00	0.00	5.86	15.90	0.00	12.40	10.41
