Skip number of rows: 62
Time used: 314,24 seconds

Problem instance parameters: 
Problem size = 17
Time windows = false
Maximum duration = 3
Best known sailing cost = 537616
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 7000000
Maximum number of installations = 8
Dataset sheet = 3
Minimum duration = 2

Heuristic parameters: 
Max iterations without improvement = 5000
Number of installations violation penalty = 1000
Fitness evaluation protocol = standard
Initial population heuristic = aimed
Reference proportion of feasible individuals = 0,6
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 500
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 75
Granularity threshold in RI = 0,4
Duration constraint violation penalty = 1000
Repair rate = 0,5

Number of iterations: 8150
Diversifaction happened at iterations: [500, 1001, 2052, 3650, 4150, 4650, 5150, 5650, 6150, 6650, 7150, 7650, 8150]
Number of crossover restarts: 123366
Number of construction heuristic restarts: 1138

Penalized cost: 583214,65
Gap from BKS: 0,08
Day: 0 - vessel 1: -, vessel 2: [17, 11, 9, 10, 8, 12, 2] cost: 70018,04 dur: 39,14 cap: 148,80, vessel 3: [15, 14, 5, 4, 3, 7, 13, 1] cost: 79626,22 dur: 47,10 cap: 163,68
Day: 1 - vessel 1: [16, 15, 14, 5, 4, 3, 7, 13] cost: 76766,07 dur: 45,42 cap: 169,88, vessel 2: -, vessel 3: -
Day: 2 - vessel 1: -, vessel 2: [7, 6, 11, 17, 9, 8, 12, 1] cost: 74267,07 dur: 41,39 cap: 207,08, vessel 3: -
Day: 3 - vessel 1: -, vessel 2: -, vessel 3: [2, 12, 10, 8, 11, 17, 1] cost: 70897,90 dur: 40,00 cap: 142,60
Day: 4 - vessel 1: [16, 15, 14, 5, 4, 3, 7, 13] cost: 76766,07 dur: 45,42 cap: 169,88, vessel 2: -, vessel 3: -
Day: 5 - vessel 1: -, vessel 2: [16, 15, 14, 7, 13, 1] cost: 64855,22 dur: 37,26 cap: 114,08, vessel 3: [11, 17, 9, 10, 8, 12, 2] cost: 70018,04 dur: 39,14 cap: 148,80
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -

Chartered fleet:
Name: PSV_1, number: 1, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7
Name: PSV_2, number: 2, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7
Name: PSV_3, number: 3, capacity: 600, speed: 10, unit fuel cost: 7129, fuel consumption sailing: 0.34, fuel consumption depot: 0.045, fuel consumption installation: 0.17, time charter cost: 200000, number of days available: 7

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	gap from BKS	best visits pr voyage	avg visits pr voyage
23	0.00	48.00	850.00	1200.00	1200.00	538398.89	0.00	0.00	7.00	20.00	0.00	10.77	11.90	0.00	11.80	9.71
24	0.00	49.00	850.00	1200.00	1200.00	538398.89	0.00	0.00	7.00	20.00	0.00	10.71	12.04	0.00	11.80	9.75
25	0.00	50.00	850.00	1200.00	1200.00	538398.89	0.00	0.00	7.00	20.00	0.00	10.64	11.90	0.00	11.80	9.72
26	0.00	51.00	850.00	1200.00	1200.00	538398.89	0.00	0.00	7.00	20.00	0.00	10.43	11.82	0.00	11.80	9.70
27	0.00	52.00	850.00	1200.00	1200.00	538398.89	0.00	0.00	7.00	20.00	0.00	10.23	11.87	0.00	11.80	9.70
28	0.00	53.00	850.00	1200.00	1200.00	538398.89	0.00	0.00	7.00	20.00	0.00	10.13	11.89	0.00	11.80	9.70
29	0.00	54.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	10.06	12.04	0.00	11.80	9.74
30	0.00	55.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.88	12.05	0.00	11.80	9.74
31	0.00	56.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.74	12.05	0.00	11.80	9.75
32	0.00	57.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	10.01	12.07	0.00	11.80	9.75
33	0.00	58.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.91	12.09	0.00	11.80	9.75
34	0.00	59.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.75	12.10	0.00	11.80	9.75
35	0.00	60.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.59	12.12	0.00	11.80	9.75
36	0.00	61.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.43	12.13	0.00	11.80	9.75
37	0.00	62.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.35	12.15	0.00	11.80	9.75
38	0.00	63.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.36	12.16	0.00	11.80	9.76
39	0.00	64.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.56	12.17	0.00	11.80	9.76
40	0.00	65.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.41	12.15	0.00	11.80	9.76
41	0.00	66.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.27	12.08	0.00	11.80	9.74
42	0.00	67.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.32	12.12	0.00	11.80	9.74
43	0.00	68.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.60	12.10	0.00	11.80	9.74
44	0.00	69.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.69	12.04	0.00	11.80	9.72
45	0.00	70.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.56	12.03	0.00	11.80	9.72
46	0.00	71.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.58	12.03	0.00	11.80	9.72
47	0.00	72.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.46	12.01	0.00	11.80	9.71
48	0.00	73.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.33	12.00	0.00	11.80	9.71
49	0.00	74.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.40	12.04	0.00	11.80	9.71
50	0.00	75.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.28	11.96	0.00	11.80	9.68
51	0.00	76.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.35	12.05	0.00	11.80	9.71
52	0.00	77.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.23	12.09	0.00	11.80	9.71
53	0.00	78.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.12	12.13	0.00	11.80	9.71
54	0.00	79.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.10	12.22	0.00	11.80	9.74
55	0.00	80.00	850.00	1200.00	1200.00	537253.75	0.00	0.00	6.69	20.00	0.00	9.16	12.24	0.00	11.80	9.74
56	0.00	81.00	850.00	1200.00	1200.00	534000.40	0.00	0.00	0.72	19.00	0.00	9.05	12.32	0.00	11.80	9.76
57	0.00	82.00	850.00	1200.00	1200.00	534000.40	0.00	0.00	0.72	19.00	0.00	8.94	12.30	0.00	11.80	9.76
58	0.00	83.00	850.00	1200.00	1200.00	534000.40	0.00	0.00	0.72	19.00	0.00	9.11	12.39	0.00	11.80	9.79
59	0.00	84.00	850.00	1200.00	1200.00	534000.40	0.00	0.00	0.72	19.00	0.00	9.21	12.37	0.00	11.80	9.79
60	0.00	85.00	850.00	1200.00	1200.00	534000.40	0.00	0.00	0.72	19.00	0.00	9.11	12.27	0.00	11.80	9.77
61	0.00	86.00	850.00	1200.00	1200.00	534000.40	0.00	0.00	0.72	19.00	0.00	9.09	12.19	0.00	11.80	9.76
62	0.00	87.00	850.00	1200.00	1200.00	534000.40	0.00	0.00	0.72	19.00	0.00	9.03	12.18	0.00	11.80	9.76
63	0.00	88.00	850.00	1200.00	1200.00	534000.40	0.00	0.00	0.72	19.00	0.00	8.93	12.20	0.00	11.80	9.76
64	0.00	89.00	850.00	1200.00	1200.00	534000.40	0.00	0.00	0.72	19.00	0.00	9.01	12.28	0.00	11.80	9.78
65	0.00	90.00	850.00	1200.00	1200.00	534000.40	0.00	0.00	0.72	19.00	0.00	9.00	12.37	0.00	11.80	9.80
66	0.00	91.00	850.00	1200.00	1200.00	534000.40	0.00	0.00	0.72	19.00	0.00	8.97	12.38	0.00	11.80	9.80
67	0.00	92.00	850.00	1200.00	1200.00	534000.40	0.00	0.00	0.72	19.00	0.00	9.06	12.40	0.00	11.80	9.81
68	0.00	93.00	850.00	1200.00	1200.00	534000.40	0.00	0.00	0.72	19.00	0.00	9.22	12.44	0.00	11.80	9.81
69	0.00	94.00	850.00	1200.00	1200.00	534000.40	0.00	0.00	0.72	19.00	0.00	9.23	12.44	0.00	11.80	9.81
70	0.00	95.00	850.00	1200.00	1200.00	534000.40	0.00	0.00	0.72	19.00	0.00	9.16	12.39	0.00	11.80	9.79
71	0.00	96.00	850.00	1200.00	1200.00	534000.40	0.00	0.00	0.72	19.00	0.00	9.14	12.39	0.00	11.80	9.79
72	0.00	97.00	850.00	1200.00	1200.00	534000.40	0.00	0.00	0.72	19.00	0.00	9.40	12.41	0.00	11.80	9.79
73	0.00	98.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	9.32	12.48	0.00	11.80	9.81
74	0.00	99.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	9.31	12.44	0.00	11.80	9.80
75	0.00	25.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	7.51	15.44	0.00	11.80	10.70
76	0.00	26.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	7.26	15.58	0.00	11.80	10.74
77	0.00	27.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	7.01	15.70	0.00	11.80	10.78
78	0.00	28.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	7.40	15.25	0.00	11.80	10.66
79	0.00	29.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	8.69	15.38	0.00	11.80	10.70
80	0.00	30.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	8.81	15.53	0.00	11.80	10.73
81	0.00	31.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	8.98	15.42	0.00	11.80	10.71
82	0.00	32.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	8.95	15.53	0.00	11.80	10.74
83	0.00	33.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	9.27	15.45	0.00	11.80	10.71
84	0.00	34.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	9.54	15.24	0.00	11.80	10.65
85	0.00	35.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	9.29	15.14	0.00	11.80	10.62
86	0.00	36.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	9.36	15.28	0.00	11.80	10.65
87	0.00	37.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	9.36	15.27	0.00	11.80	10.63
88	0.00	38.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	9.18	15.26	0.00	11.80	10.61
89	0.00	39.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	8.96	14.90	0.00	11.80	10.53
90	0.00	40.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	9.24	14.80	0.00	11.80	10.51
91	0.00	41.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	9.07	14.73	0.00	11.80	10.49
92	0.00	42.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	8.86	14.74	0.00	11.80	10.48
93	0.00	43.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	8.67	14.84	0.00	11.80	10.51
94	0.00	44.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	8.50	14.84	0.00	11.80	10.49
95	0.00	45.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	8.48	14.93	0.00	11.80	10.52
96	0.00	46.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	8.39	14.89	0.00	11.80	10.51
97	0.00	47.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	8.26	14.98	0.00	11.80	10.54
98	0.00	48.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	8.31	15.06	0.00	11.80	10.56
99	0.00	49.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	8.46	15.04	0.00	11.80	10.55
100	0.00	50.00	850.00	1200.00	1200.00	531367.31	0.00	0.00	1.60	19.00	0.00	8.40	14.96	0.00	11.80	10.53
101	0.00	51.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	8.52	15.04	0.00	11.80	10.56
102	0.00	52.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	8.48	15.02	0.00	11.80	10.54
103	0.00	53.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	8.60	15.09	0.00	11.80	10.57
104	0.00	54.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	8.60	15.04	0.00	11.80	10.55
105	0.00	55.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.06	15.11	0.00	11.80	10.58
106	0.00	56.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.19	15.04	0.00	11.80	10.56
107	0.00	57.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.44	14.98	0.00	11.80	10.55
108	0.00	58.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.88	15.05	0.00	11.80	10.57
109	0.00	59.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	10.09	15.00	0.00	11.80	10.56
110	0.00	60.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.93	14.93	0.00	11.80	10.55
111	0.00	61.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.83	14.90	0.00	11.80	10.54
112	0.00	62.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.98	14.68	0.00	11.80	10.48
113	0.00	63.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.93	14.75	0.00	11.80	10.51
114	0.00	64.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.88	14.72	0.00	11.80	10.50
115	0.00	65.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.76	14.78	0.00	11.80	10.52
116	0.00	66.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.73	14.70	0.00	11.80	10.48
117	0.00	67.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.58	14.70	0.00	11.80	10.47
118	0.00	68.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.58	14.76	0.00	11.80	10.49
119	0.00	69.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.65	14.83	0.00	11.80	10.51
120	0.00	70.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.58	14.83	0.00	11.80	10.50
121	0.00	71.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.45	14.83	0.00	11.80	10.49
122	0.00	72.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.32	14.78	0.00	11.80	10.48
123	0.00	73.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.62	14.84	0.00	11.80	10.50
124	0.00	74.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.61	14.89	0.00	11.80	10.52
125	0.00	75.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.72	14.73	0.00	11.80	10.48
126	0.00	76.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.87	14.74	0.00	11.80	10.47
127	0.00	77.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.86	14.66	0.00	11.80	10.44
128	0.00	78.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.96	14.62	0.00	11.80	10.42
129	0.00	79.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.83	14.62	0.00	11.80	10.41
130	0.00	80.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.73	14.68	0.00	11.80	10.43
131	0.00	81.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.78	14.73	0.00	11.80	10.44
132	0.00	82.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.89	14.78	0.00	11.80	10.46
133	0.00	83.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.81	14.78	0.00	11.80	10.45
134	0.00	84.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.69	14.76	0.00	11.80	10.45
135	0.00	85.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.60	14.62	0.00	11.80	10.41
136	0.00	86.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.59	14.60	0.00	11.80	10.40
137	0.00	87.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.49	14.56	0.00	11.80	10.40
138	0.00	88.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.67	14.52	0.00	11.80	10.39
139	0.00	89.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.56	14.52	0.00	11.80	10.38
140	0.00	90.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.83	14.58	0.00	11.80	10.40
141	0.00	91.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.82	14.64	0.00	11.80	10.41
142	0.00	92.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.81	14.60	0.00	11.80	10.41
143	0.00	93.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.70	14.60	0.00	11.80	10.40
144	0.00	94.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.85	14.61	0.00	11.80	10.40
145	0.00	95.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.91	14.58	0.00	11.80	10.39
146	0.00	96.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.82	14.62	0.00	11.80	10.40
147	0.00	97.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.74	14.58	0.00	11.80	10.38
148	0.00	98.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.79	14.58	0.00	11.80	10.38
149	0.00	99.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	9.69	14.59	0.00	11.80	10.37
150	0.00	25.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	5.33	16.80	0.00	11.80	11.09
151	0.00	26.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	5.15	16.88	0.00	11.80	11.12
152	0.00	27.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	5.04	16.89	0.00	11.80	11.07
153	0.00	28.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	4.88	16.96	0.00	11.80	11.10
154	0.00	29.00	722.50	1440.00	1440.00	536311.79	0.00	0.00	1.60	19.00	0.00	4.71	16.90	0.00	11.80	11.05
