Skip number of rows: 55
Time used: 6,52 seconds

Problem instance parameters: 
Problem size = 6
Time windows = false
Maximum duration = 3
Best known sailing cost = 490081
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 302
Diversifaction happened at iterations: []
Number of crossover restarts: 199
Number of construction heuristic restarts: 61

Penalized cost: 490080,25
Day: 0 - vessel 1: -, vessel 2: -, vessel 3: [2, 3, 1, 4, 5] cost: 93209,54 dur: 56,91 cap: 700,40, vessel 4: -, vessel 5: -
Day: 1 - vessel 1: -, vessel 2: [6, 1, 3, 2] cost: 54427,78 dur: 37,91 cap: 717,68, vessel 3: -, vessel 4: -, vessel 5: -
Day: 2 - vessel 1: [4, 1, 3, 2] cost: 85331,99 dur: 51,41 cap: 575,00, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -
Day: 3 - vessel 1: -, vessel 2: -, vessel 3: [2, 3, 1, 4] cost: 85331,99 dur: 51,41 cap: 575,00, vessel 4: -, vessel 5: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [6, 1, 4, 5] cost: 86446,97 dur: 52,33 cap: 704,12
Day: 5 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [2, 3, 1, 4] cost: 85331,99 dur: 51,41 cap: 575,00, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
26	53.00	73.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	6.87	0.00	0.00
27	54.00	73.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	6.82	0.00	0.00
28	54.00	74.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	6.85	0.00	0.00
29	54.00	25.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.97	0.00	0.00
30	55.00	25.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.94	0.00	0.00
31	55.00	26.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.04	0.00	0.00
32	56.00	26.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.01	0.00	0.00
33	57.00	26.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.97	0.00	0.00
34	57.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.07	0.00	0.00
35	58.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.03	0.00	0.00
36	59.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	3.00	0.00	0.00
37	60.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.96	0.00	0.00
38	61.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.93	0.00	0.00
39	62.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.90	0.00	0.00
40	63.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.86	0.00	0.00
41	64.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.83	0.00	0.00
42	65.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.80	0.00	0.00
43	66.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.77	0.00	0.00
44	67.00	27.00	850.00	12000.00	42500.00	492504.11	492504.11	0.00	0.00	0.00	0.00	2.74	0.00	0.00
