Skip number of rows: 54
Time used: 6,31 seconds

Problem instance parameters: 
Problem size = 7
Time windows = false
Maximum duration = 3
Best known sailing cost = 518863
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0,05
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Diversifaction happened at iterations: []
Number of crossover restarts: 157
Number of construction heuristic restarts: 41

Day: 0 - vessel 1: -, vessel 2: [5, 4, 1, 3, 2, 7] cost: 98966,20 dur: 60,66 cap: 811,28, vessel 3: -, vessel 4: -, vessel 5: -
Day: 1 - vessel 1: -, vessel 2: -, vessel 3: [7, 2, 6, 1, 4] cost: 90785,68 dur: 54,91 cap: 830,72, vessel 4: -, vessel 5: -
Day: 2 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [7, 3, 1, 4] cost: 84629,07 dur: 50,83 cap: 544,76, vessel 5: -
Day: 3 - vessel 1: -, vessel 2: [5, 4, 1, 3, 2] cost: 93209,54 dur: 56,91 cap: 700,40, vessel 3: -, vessel 4: -, vessel 5: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: [2, 6, 1, 3, 7] cost: 60184,44 dur: 41,66 cap: 828,56, vessel 4: -, vessel 5: -
Day: 5 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [2, 7, 3, 1, 4] cost: 91088,66 dur: 55,16 cap: 685,88, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
96	56.00	40.00	1200.00	12000.00	42500.00	550373.77	550373.77	0.00	0.00	0.00	0.83	4.05	0.00	0.06
97	57.00	40.00	1200.00	12000.00	42500.00	550373.77	550373.77	0.00	0.00	0.00	0.83	4.01	0.00	0.06
98	58.00	40.00	1200.00	12000.00	42500.00	550373.77	550373.77	0.00	0.00	0.00	0.82	3.97	0.00	0.06
99	59.00	40.00	1200.00	12000.00	42500.00	550373.77	550373.77	0.00	0.00	0.00	0.81	3.93	0.00	0.06
100	60.00	40.00	1200.00	12000.00	42500.00	550373.77	550373.77	0.00	0.00	0.00	0.80	3.89	0.00	0.06
101	60.00	41.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.79	4.00	0.00	0.06
102	61.00	41.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.79	3.96	0.00	0.06
103	62.00	41.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.78	3.92	0.00	0.06
104	63.00	41.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.77	3.88	0.00	0.06
105	63.00	42.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.76	3.99	0.00	0.06
106	64.00	42.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.76	3.95	0.00	0.06
107	65.00	42.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.75	3.92	0.00	0.06
108	65.00	43.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.74	4.02	0.00	0.06
109	66.00	43.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.73	3.98	0.00	0.06
110	67.00	43.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.73	3.95	0.00	0.06
111	68.00	43.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.72	3.91	0.00	0.06
112	69.00	43.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.71	3.88	0.00	0.06
113	70.00	43.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.71	3.84	0.00	0.06
114	70.00	44.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.70	3.94	0.00	0.06
115	71.00	44.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.70	3.91	0.00	0.06
116	72.00	44.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.69	3.87	0.00	0.06
117	73.00	44.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.68	3.84	0.00	0.06
118	73.00	45.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.68	3.94	0.00	0.06
119	74.00	45.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.67	3.90	0.00	0.06
120	74.00	46.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	0.67	4.00	0.00	0.06
121	25.00	46.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	1.13	6.76	0.00	0.06
122	25.00	47.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	1.11	6.87	0.00	0.06
123	26.00	47.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	1.10	6.78	0.00	0.06
124	27.00	47.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	1.08	6.69	0.00	0.06
125	27.00	48.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	1.07	6.80	0.00	0.06
126	27.00	49.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	1.05	6.92	0.00	0.06
127	28.00	49.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	1.04	6.83	0.00	0.06
128	28.00	50.00	1440.00	14400.00	36125.00	550373.77	550373.77	0.00	0.00	0.00	1.03	6.94	0.00	0.06
