Skip number of rows: 55
Time used: 8,02 seconds

Problem instance parameters: 
Problem size = 8
Time windows = false
Maximum duration = 3
Best known sailing cost = 549766
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 342
Diversifaction happened at iterations: []
Number of crossover restarts: 373
Number of construction heuristic restarts: 44

Penalized cost: 549767,81
Day: 0 - vessel 1: -, vessel 2: [4, 1, 3, 7, 8, 2] cost: 96239,36 dur: 58,41 cap: 735,88, vessel 3: -, vessel 4: -, vessel 5: -
Day: 1 - vessel 1: [5, 4, 1, 6, 7, 8, 2] cost: 103813,92 dur: 63,66 cap: 1006,12, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -
Day: 2 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [4, 1, 3, 7, 8, 2] cost: 96239,36 dur: 58,41 cap: 735,88
Day: 3 - vessel 1: -, vessel 2: [8, 7, 3, 1, 4] cost: 89779,77 dur: 54,08 cap: 594,76, vessel 3: -, vessel 4: -, vessel 5: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: [6, 1, 3, 2, 8] cost: 59578,48 dur: 41,16 cap: 767,68, vessel 4: -, vessel 5: -
Day: 5 - vessel 1: [8, 2, 7, 3, 1, 5, 4] cost: 104116,91 dur: 63,91 cap: 861,28, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
63	65.00	48.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.25	3.19	0.00	0.01
64	66.00	48.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.25	3.16	0.00	0.01
65	66.00	49.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.25	3.14	0.00	0.01
66	67.00	49.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.24	3.11	0.00	0.01
67	67.00	50.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.24	3.10	0.00	0.01
68	67.00	51.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.24	3.08	0.00	0.01
69	67.00	52.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.24	3.06	0.00	0.01
70	68.00	52.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.23	3.03	0.00	0.01
71	69.00	52.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.23	3.01	0.00	0.01
72	70.00	52.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.23	2.98	0.00	0.01
73	71.00	52.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.23	2.96	0.00	0.01
74	72.00	52.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.23	2.94	0.00	0.01
75	73.00	52.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.23	2.91	0.00	0.01
76	73.00	53.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.22	2.90	0.00	0.01
77	74.00	53.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.22	2.87	0.00	0.01
78	25.00	53.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.36	4.68	0.00	0.01
79	25.00	54.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.36	4.63	0.00	0.01
80	26.00	54.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.35	4.57	0.00	0.01
81	27.00	54.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.35	4.52	0.00	0.01
82	28.00	54.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.34	4.46	0.00	0.01
